"prod","mat","dest","EM.mean","EM.sd","M.mean","M.sd","EM.percap.mean","EM.percap.sd"
"BuildingTextiles","EPS","Soil",0,0,0,0,0,0
"BuildingTextiles","EPS","Soil (MP)",0,0,0,0,0,0
"BuildingTextiles","EPS","Fresh water",0,0,0,0,0,0
"BuildingTextiles","EPS","Fresh water (MP)",0,0,0,0,0,0
"BuildingTextiles","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingTextiles","EPS","Coastal and ocean water",0,0,0,0,0,0
"BuildingTextiles","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingTextiles","PVC","Soil",0,0,0,0,0,0
"BuildingTextiles","PVC","Soil (MP)",0,0,0,0,0,0
"BuildingTextiles","PVC","Fresh water",0,0,0,0,0,0
"BuildingTextiles","PVC","Fresh water (MP)",0,0,0,0,0,0
"BuildingTextiles","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingTextiles","PVC","Coastal and ocean water",0,0,0,0,0,0
"BuildingTextiles","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingTextiles","PET","Soil",0.0206170165883331,0.0161096810969683,0.832714600680406,0.358081758569224,5.24137763650161,4.09549664332152
"BuildingTextiles","PET","Soil (MP)",0,0,0.832714600680406,0.358081758569224,0,0
"BuildingTextiles","PET","Fresh water",0,0,0.832714600680406,0.358081758569224,0,0
"BuildingTextiles","PET","Fresh water (MP)",0,0,0.832714600680406,0.358081758569224,0,0
"BuildingTextiles","PET","Subsurface soil (MP)",0,0,0.832714600680406,0.358081758569224,0,0
"BuildingTextiles","PET","Coastal and ocean water",0,0,0.832714600680406,0.358081758569224,0,0
"BuildingTextiles","PET","Coastal and ocean water (MP)",0,0,0.832714600680406,0.358081758569224,0,0
"TechnicalHouseholdTextiles","LDPE","Soil",0,0,0,0,0,0
"TechnicalHouseholdTextiles","LDPE","Soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","LDPE","Fresh water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","LDPE","Fresh water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","LDPE","Coastal and ocean water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","HDPE","Soil",1.26129908864483e-06,1.3126856915e-06,0.00260540054055018,0.00199274576606878,0.000320654776011769,0.000333718576482944
"TechnicalHouseholdTextiles","HDPE","Soil (MP)",1.82174499543089e-06,2.26588993646355e-06,0.00260540054055018,0.00199274576606878,0.000463134587759101,0.000576047692878833
"TechnicalHouseholdTextiles","HDPE","Fresh water",4.79948936817444e-09,5.45761647554967e-09,0.00260540054055018,0.00199274576606878,1.22015404766236e-06,1.38746694125164e-06
"TechnicalHouseholdTextiles","HDPE","Fresh water (MP)",1.40488421679911e-07,2.00153365634239e-07,0.00260540054055018,0.00199274576606878,3.57157820786343e-05,5.08841504788578e-05
"TechnicalHouseholdTextiles","HDPE","Subsurface soil (MP)",2.31008813955783e-07,2.58752036832038e-07,0.00260540054055018,0.00199274576606878,5.87284016634968e-05,6.57814448293227e-05
"TechnicalHouseholdTextiles","HDPE","Coastal and ocean water",3.4004030135608e-09,4.01218026298991e-09,0.00260540054055018,0.00199274576606878,8.64470193056737e-07,1.01999975670333e-06
"TechnicalHouseholdTextiles","HDPE","Coastal and ocean water (MP)",7.35986680532029e-07,1.24108031100315e-06,0.00260540054055018,0.00199274576606878,0.000187106806243081,0.000315514640992021
"TechnicalHouseholdTextiles","PP","Soil",6.96935428489779e-05,5.22009258950154e-05,0.144781388266809,0.061992005712647,0.0177178970260863,0.0132708224014158
"TechnicalHouseholdTextiles","PP","Soil (MP)",0.000100605179706841,9.7786762824446e-05,0.144781388266809,0.061992005712647,0.0255764327865974,0.0248599184861682
"TechnicalHouseholdTextiles","PP","Fresh water",2.6727335982432e-07,2.21093373867903e-07,0.144781388266809,0.061992005712647,6.79477850257238e-05,5.62076409263639e-05
"TechnicalHouseholdTextiles","PP","Fresh water (MP)",7.90746038555068e-06,8.88682926715058e-06,0.144781388266809,0.061992005712647,0.00201028048111488,0.00225926132331918
"TechnicalHouseholdTextiles","PP","Subsurface soil (MP)",1.26778748494648e-05,1.03697390722486e-05,0.144781388266809,0.061992005712647,0.00322304293783972,0.00263625526209247
"TechnicalHouseholdTextiles","PP","Coastal and ocean water",1.90243834280169e-07,1.71056815097892e-07,0.144781388266809,0.061992005712647,4.83648918943328e-05,4.34870564993697e-05
"TechnicalHouseholdTextiles","PP","Coastal and ocean water (MP)",3.99073606125079e-05,5.31633510887314e-05,0.144781388266809,0.061992005712647,0.0101454808725609,0.0135154957209301
"TechnicalHouseholdTextiles","PS","Soil",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PS","Soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PS","Fresh water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PS","Fresh water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PS","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PS","Coastal and ocean water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","EPS","Soil",0,0,0,0,0,0
"TechnicalHouseholdTextiles","EPS","Soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","EPS","Fresh water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","EPS","Fresh water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","EPS","Coastal and ocean water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PVC","Soil",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PVC","Soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PVC","Fresh water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PVC","Fresh water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PVC","Coastal and ocean water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PET","Soil",0.000309987093410711,0.000235783940170133,0.636008209333879,0.273356100066576,0.0788067183263784,0.0599423619687683
"TechnicalHouseholdTextiles","PET","Soil (MP)",0.000444284234543152,0.000426605052916246,0.636008209333879,0.273356100066576,0.112948517124562,0.108454012945749
"TechnicalHouseholdTextiles","PET","Fresh water",1.17371884662274e-06,9.85400818020817e-07,0.636008209333879,0.273356100066576,0.000298389618491659,0.000250514316095929
"TechnicalHouseholdTextiles","PET","Fresh water (MP)",3.43040031339515e-05,3.86193062744688e-05,0.636008209333879,0.273356100066576,0.00872096280751508,0.009818024221737
"TechnicalHouseholdTextiles","PET","Subsurface soil (MP)",5.58256752329125e-05,4.54076803119462e-05,0.636008209333879,0.273356100066576,0.01419232721935,0.0115438040752768
"TechnicalHouseholdTextiles","PET","Coastal and ocean water",8.28241469856275e-07,7.49191690774562e-07,0.636008209333879,0.273356100066576,0.000210560354313557,0.000190463860600506
"TechnicalHouseholdTextiles","PET","Coastal and ocean water (MP)",0.000178322328768732,0.000238214086387982,0.636008209333879,0.273356100066576,0.0453341375602437,0.0605601678469902
"TechnicalClothing","LDPE","Soil",0,0,0,0,0,0
"TechnicalClothing","LDPE","Soil (MP)",0,0,0,0,0,0
"TechnicalClothing","LDPE","Fresh water",0,0,0,0,0,0
"TechnicalClothing","LDPE","Fresh water (MP)",0,0,0,0,0,0
"TechnicalClothing","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalClothing","LDPE","Coastal and ocean water",0,0,0,0,0,0
"TechnicalClothing","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalClothing","HDPE","Soil",9.57116684882717e-06,1.14188098435127e-05,0.020031536253231,0.0182216130567109,0.00243323759583415,0.00290295612329867
"TechnicalClothing","HDPE","Soil (MP)",6.78907870201986e-05,7.02868812247419e-05,0.020031536253231,0.0182216130567109,0.0172595899745033,0.0178687389522346
"TechnicalClothing","HDPE","Fresh water",3.6060993549031e-08,4.51734906612016e-08,0.020031536253231,0.0182216130567109,9.16763510996435e-06,1.14842670228206e-05
"TechnicalClothing","HDPE","Fresh water (MP)",1.00347694522768e-05,1.58265152608596e-05,0.020031536253231,0.0182216130567109,0.00255109734084302,0.00402350858072084
"TechnicalClothing","HDPE","Subsurface soil (MP)",1.81179208167766e-05,2.22502259910791e-05,0.020031536253231,0.0182216130567109,0.00460604300249233,0.00565658161146081
"TechnicalClothing","HDPE","Coastal and ocean water",2.57559849834677e-08,3.44553705831635e-08,0.020031536253231,0.0182216130567109,6.54783601303458e-06,8.75944431912448e-06
"TechnicalClothing","HDPE","Coastal and ocean water (MP)",1.64249390620661e-05,2.49275610800709e-05,0.020031536253231,0.0182216130567109,0.00417564335324501,0.00633722927940728
"TechnicalClothing","PP","Soil",0.00024325702444244,0.000218393839203473,0.516268584196806,0.313075138077725,0.0618422128328713,0.0555213495534836
"TechnicalClothing","PP","Soil (MP)",0.00174944735452386,0.00130256898587971,0.516268584196806,0.313075138077725,0.444754661808206,0.331146648853838
"TechnicalClothing","PP","Fresh water",9.33201337863587e-07,9.17344878023991e-07,0.516268584196806,0.313075138077725,0.000237243861238366,0.000233212739973015
"TechnicalClothing","PP","Fresh water (MP)",0.000264303446271394,0.000350867159853908,0.516268584196806,0.313075138077725,0.0671927563622915,0.0891994861216629
"TechnicalClothing","PP","Subsurface soil (MP)",0.000461054945319887,0.000430851956611999,0.516268584196806,0.313075138077725,0.117212064570275,0.109533685456072
"TechnicalClothing","PP","Coastal and ocean water",6.67567260854452e-07,6.9772990552878e-07,0.516268584196806,0.313075138077725,0.000169712824205767,0.000177380946825566
"TechnicalClothing","PP","Coastal and ocean water (MP)",0.000419088468015129,0.000507502120557862,0.516268584196806,0.313075138077725,0.106543103099274,0.129020135079796
"TechnicalClothing","PS","Soil",0,0,0,0,0,0
"TechnicalClothing","PS","Soil (MP)",0,0,0,0,0,0
"TechnicalClothing","PS","Fresh water",0,0,0,0,0,0
"TechnicalClothing","PS","Fresh water (MP)",0,0,0,0,0,0
"TechnicalClothing","PS","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalClothing","PS","Coastal and ocean water",0,0,0,0,0,0
"TechnicalClothing","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalClothing","EPS","Soil",0,0,0,0,0,0
"TechnicalClothing","EPS","Soil (MP)",0,0,0,0,0,0
"TechnicalClothing","EPS","Fresh water",0,0,0,0,0,0
"TechnicalClothing","EPS","Fresh water (MP)",0,0,0,0,0,0
"TechnicalClothing","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalClothing","EPS","Coastal and ocean water",0,0,0,0,0,0
"TechnicalClothing","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalClothing","PVC","Soil",0,0,0,0,0,0
"TechnicalClothing","PVC","Soil (MP)",0,0,0,0,0,0
"TechnicalClothing","PVC","Fresh water",0,0,0,0,0,0
"TechnicalClothing","PVC","Fresh water (MP)",0,0,0,0,0,0
"TechnicalClothing","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalClothing","PVC","Coastal and ocean water",0,0,0,0,0,0
"TechnicalClothing","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalClothing","PET","Soil",0.000532299234406884,0.000499019061327642,1.11028454528262,0.708551931492391,0.135324201306895,0.126863522519104
"TechnicalClothing","PET","Soil (MP)",0.00378883673184923,0.00295996104012419,1.11028454528262,0.708551931492391,0.963220067733186,0.752498477854567
"TechnicalClothing","PET","Fresh water",2.0091106181963e-06,2.04531283857225e-06,1.11028454528262,0.708551931492391,0.000510767764014464,0.000519971302628175
"TechnicalClothing","PET","Fresh water (MP)",0.000558673119699359,0.000756258815753549,1.11028454528262,0.708551931492391,0.142029123523325,0.192260506136515
"TechnicalClothing","PET","Subsurface soil (MP)",0.000990617215624795,0.000937446996867648,1.11028454528262,0.708551931492391,0.251840458975403,0.238323217315942
"TechnicalClothing","PET","Coastal and ocean water",1.42447204499536e-06,1.53907705041553e-06,1.11028454528262,0.708551931492391,0.000362137552175489,0.000391273101922309
"TechnicalClothing","PET","Coastal and ocean water (MP)",0.000918977361296585,0.00116232680629336,1.11028454528262,0.708551931492391,0.233627759346951,0.295493467869637
"OtherTechnicalTextiles","LDPE","Soil",0,0,0,0,0,0
"OtherTechnicalTextiles","LDPE","Soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","LDPE","Fresh water",0,0,0,0,0,0
"OtherTechnicalTextiles","LDPE","Fresh water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","LDPE","Coastal and ocean water",0,0,0,0,0,0
"OtherTechnicalTextiles","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","HDPE","Soil",2.88290937542521e-09,1.65301873792974e-07,5.91542480616972e-06,0.000307845237150237,7.32909956378633e-07,4.20240019140663e-05
"OtherTechnicalTextiles","HDPE","Soil (MP)",0,0,5.91542480616972e-06,0.000307845237150237,0,0
"OtherTechnicalTextiles","HDPE","Fresh water",1.5029717341184e-11,8.54639763468317e-10,5.91542480616972e-06,0.000307845237150237,3.82094198826042e-09,2.17271481754676e-07
"OtherTechnicalTextiles","HDPE","Fresh water (MP)",0,0,5.91542480616972e-06,0.000307845237150237,0,0
"OtherTechnicalTextiles","HDPE","Subsurface soil (MP)",0,0,5.91542480616972e-06,0.000307845237150237,0,0
"OtherTechnicalTextiles","HDPE","Coastal and ocean water",6.23436605557361e-12,3.28616970133714e-10,5.91542480616972e-06,0.000307845237150237,1.58493672842744e-09,8.35429137311934e-08
"OtherTechnicalTextiles","HDPE","Coastal and ocean water (MP)",0,0,5.91542480616972e-06,0.000307845237150237,0,0
"OtherTechnicalTextiles","PP","Soil",1.40346614125633e-05,5.13803082103579e-05,0.0287408385729459,0.0916045255705826,0.00356797309390093,0.0130622002100316
"OtherTechnicalTextiles","PP","Soil (MP)",0,0,0.0287408385729459,0.0916045255705826,0,0
"OtherTechnicalTextiles","PP","Fresh water",5.48453251193694e-08,2.13355473122562e-07,0.0287408385729459,0.0916045255705826,1.39430969226652e-05,5.42404668812542e-05
"OtherTechnicalTextiles","PP","Fresh water (MP)",0,0,0.0287408385729459,0.0916045255705826,0,0
"OtherTechnicalTextiles","PP","Subsurface soil (MP)",0,0,0.0287408385729459,0.0916045255705826,0,0
"OtherTechnicalTextiles","PP","Coastal and ocean water",3.71856605455254e-08,1.45980367264502e-07,0.0287408385729459,0.0916045255705826,9.45355448237608e-06,3.71119763652615e-05
"OtherTechnicalTextiles","PP","Coastal and ocean water (MP)",0,0,0.0287408385729459,0.0916045255705826,0,0
"OtherTechnicalTextiles","PS","Soil",0,0,0,0,0,0
"OtherTechnicalTextiles","PS","Soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PS","Fresh water",0,0,0,0,0,0
"OtherTechnicalTextiles","PS","Fresh water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PS","Subsurface soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PS","Coastal and ocean water",0,0,0,0,0,0
"OtherTechnicalTextiles","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","EPS","Soil",0,0,0,0,0,0
"OtherTechnicalTextiles","EPS","Soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","EPS","Fresh water",0,0,0,0,0,0
"OtherTechnicalTextiles","EPS","Fresh water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","EPS","Coastal and ocean water",0,0,0,0,0,0
"OtherTechnicalTextiles","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PVC","Soil",0,0,0,0,0,0
"OtherTechnicalTextiles","PVC","Soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PVC","Fresh water",0,0,0,0,0,0
"OtherTechnicalTextiles","PVC","Fresh water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PVC","Coastal and ocean water",0,0,0,0,0,0
"OtherTechnicalTextiles","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PET","Soil",0.000251410661669184,0.000342971996890281,0.511086745554762,0.545611810210113,0.0639150778195825,0.0871923319625313
"OtherTechnicalTextiles","PET","Soil (MP)",0,0,0.511086745554762,0.545611810210113,0,0
"OtherTechnicalTextiles","PET","Fresh water",9.41618214585972e-07,1.33223251023329e-06,0.511086745554762,0.545611810210113,0.000239383648497734,0.000338687882208368
"OtherTechnicalTextiles","PET","Fresh water (MP)",0,0,0.511086745554762,0.545611810210113,0,0
"OtherTechnicalTextiles","PET","Subsurface soil (MP)",0,0,0.511086745554762,0.545611810210113,0,0
"OtherTechnicalTextiles","PET","Coastal and ocean water",6.70376573007199e-07,1.00476645597193e-06,0.511086745554762,0.545611810210113,0.000170427023848973,0.000255437560991171
"OtherTechnicalTextiles","PET","Coastal and ocean water (MP)",0,0,0.511086745554762,0.545611810210113,0,0
"Post-consumer processes","LDPE","Soil",0.0238060789956274,0.0172779348616945,18.8378259594026,5.04592424220535,6.05211959382532,4.39249689696928
"Post-consumer processes","LDPE","Soil (MP)",0.000624011810239647,0.000346638685285046,18.8378259594026,5.04592424220535,0.158639904716078,0.088124498770957
"Post-consumer processes","LDPE","Fresh water",0,0,18.8378259594026,5.04592424220535,0,0
"Post-consumer processes","LDPE","Fresh water (MP)",0.000101481181566317,0.000130641430342346,18.8378259594026,5.04592424220535,0.0257991350644035,0.0332124227801439
"Post-consumer processes","LDPE","Subsurface soil (MP)",0.000171706916330285,0.000158923714229035,18.8378259594026,5.04592424220535,0.0436523290084317,0.0404025091652305
"Post-consumer processes","LDPE","Coastal and ocean water",0,0,18.8378259594026,5.04592424220535,0,0
"Post-consumer processes","LDPE","Coastal and ocean water (MP)",3.70208875645918e-05,3.37368135321307e-05,18.8378259594026,5.04592424220535,0.00941166493867485,0.00857676857446963
"Post-consumer processes","HDPE","Soil",0.0635552558887733,0.0588892379587355,25.661213195836,6.36749819099398,16.1573860830117,14.9711639191387
"Post-consumer processes","HDPE","Soil (MP)",0.00165327701038534,0.000902506809090082,25.661213195836,6.36749819099398,0.420305678663499,0.229440519955348
"Post-consumer processes","HDPE","Fresh water",0,0,25.661213195836,6.36749819099398,0,0
"Post-consumer processes","HDPE","Fresh water (MP)",0.000281180811452237,0.000350599264565086,25.661213195836,6.36749819099398,0.0714834181097339,0.0891313802262372
"Post-consumer processes","HDPE","Subsurface soil (MP)",0.000445968685425151,0.000424393306649569,25.661213195836,6.36749819099398,0.113376748005828,0.107891729970901
"Post-consumer processes","HDPE","Coastal and ocean water",0,0,25.661213195836,6.36749819099398,0,0
"Post-consumer processes","HDPE","Coastal and ocean water (MP)",0.000105986511788301,9.01175520089025e-05,25.661213195836,6.36749819099398,0.0269445062663613,0.022910207193752
"Post-consumer processes","PP","Soil",0.0358981453941095,0.0283433032648076,35.8297636399843,7.96036986942188,9.12623490670535,7.20559908560256
"Post-consumer processes","PP","Soil (MP)",0.00580032050334591,0.003618583454658,35.8297636399843,7.96036986942188,1.47459114855556,0.919937291304892
"Post-consumer processes","PP","Fresh water",0,0,35.8297636399843,7.96036986942188,0,0
"Post-consumer processes","PP","Fresh water (MP)",0.00102808980130059,0.00137636686097462,35.8297636399843,7.96036986942188,0.261366957229963,0.349907973048663
"Post-consumer processes","PP","Subsurface soil (MP)",0.00179800549143622,0.00167279266810706,35.8297636399843,7.96036986942188,0.45709939324848,0.42526706245567
"Post-consumer processes","PP","Coastal and ocean water",0,0,35.8297636399843,7.96036986942188,0,0
"Post-consumer processes","PP","Coastal and ocean water (MP)",0.000367279675791958,0.000357919484468457,35.8297636399843,7.96036986942188,0.0933719711962056,0.0909923690231084
"Post-consumer processes","PS","Soil",0.000759869408017992,0.000392686114965932,8.77565081973307,2.29084226657777,0.193178411861055,0.0998309436444777
"Post-consumer processes","PS","Soil (MP)",0.000279530414471783,0.000156249529954897,8.77565081973307,2.29084226657777,0.0710638446089976,0.0397226625157263
"Post-consumer processes","PS","Fresh water",0,0,8.77565081973307,2.29084226657777,0,0
"Post-consumer processes","PS","Fresh water (MP)",4.56027845354245e-05,5.98251900899092e-05,8.77565081973307,2.29084226657777,0.0115934046035271,0.0152091071030205
"Post-consumer processes","PS","Subsurface soil (MP)",8.06165812061445e-05,7.38246201377449e-05,8.77565081973307,2.29084226657777,0.0204948152442295,0.0187681234748664
"Post-consumer processes","PS","Coastal and ocean water",0,0,8.77565081973307,2.29084226657777,0,0
"Post-consumer processes","PS","Coastal and ocean water (MP)",1.65406072206202e-05,1.54463829748865e-05,8.77565081973307,2.29084226657777,0.00420504918395301,0.00392686914435638
"Post-consumer processes","EPS","Soil",0.0666901323466395,0.0639023704037773,9.42795227113061,3.29806381999402,16.9543525737285,16.2456315499759
"Post-consumer processes","EPS","Soil (MP)",3.04117273397943e-05,2.82786455281256e-05,9.42795227113061,3.29806381999402,0.00773144586091008,0.0071891614204525
"Post-consumer processes","EPS","Fresh water",0,0,9.42795227113061,3.29806381999402,0,0
"Post-consumer processes","EPS","Fresh water (MP)",5.03605886652618e-07,4.20963503553045e-07,9.42795227113061,3.29806381999402,0.000128029611879214,0.000107019785518089
