"prod","mat","dest","EM.mean","EM.sd","M.mean","M.sd","EM.percap.mean","EM.percap.sd"
"BuildingTextiles","PP","Coastal and ocean water",0,0,1.39592783929355,0.603305810305753,0,0
"BuildingTextiles","PP","Coastal and ocean water (MP)",0,0,1.39592783929355,0.603305810305753,0,0
"BuildingTextiles","PS","Soil",0,0,0,0,0,0
"BuildingTextiles","PS","Soil (MP)",0,0,0,0,0,0
"BuildingTextiles","PS","Fresh water",0,0,0,0,0,0
"BuildingTextiles","PS","Fresh water (MP)",0,0,0,0,0,0
"BuildingTextiles","PS","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingTextiles","PS","Coastal and ocean water",0,0,0,0,0,0
"BuildingTextiles","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingTextiles","EPS","Soil",0,0,0,0,0,0
"BuildingTextiles","EPS","Soil (MP)",0,0,0,0,0,0
"BuildingTextiles","EPS","Fresh water",0,0,0,0,0,0
"BuildingTextiles","EPS","Fresh water (MP)",0,0,0,0,0,0
"BuildingTextiles","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingTextiles","EPS","Coastal and ocean water",0,0,0,0,0,0
"BuildingTextiles","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingTextiles","PVC","Soil",0,0,0,0,0,0
"BuildingTextiles","PVC","Soil (MP)",0,0,0,0,0,0
"BuildingTextiles","PVC","Fresh water",0,0,0,0,0,0
"BuildingTextiles","PVC","Fresh water (MP)",0,0,0,0,0,0
"BuildingTextiles","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingTextiles","PVC","Coastal and ocean water",0,0,0,0,0,0
"BuildingTextiles","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingTextiles","PET","Soil",0.0720694401271491,0.0558905993178879,1.94024488285023,0.829418462619116,10.9706839989419,8.50787938058427
"BuildingTextiles","PET","Soil (MP)",0,0,1.94024488285023,0.829418462619116,0,0
"BuildingTextiles","PET","Fresh water",0,0,1.94024488285023,0.829418462619116,0,0
"BuildingTextiles","PET","Fresh water (MP)",0,0,1.94024488285023,0.829418462619116,0,0
"BuildingTextiles","PET","Subsurface soil (MP)",0,0,1.94024488285023,0.829418462619116,0,0
"BuildingTextiles","PET","Coastal and ocean water",0,0,1.94024488285023,0.829418462619116,0,0
"BuildingTextiles","PET","Coastal and ocean water (MP)",0,0,1.94024488285023,0.829418462619116,0,0
"TechnicalHouseholdTextiles","LDPE","Soil",0,0,0,0,0,0
"TechnicalHouseholdTextiles","LDPE","Soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","LDPE","Fresh water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","LDPE","Fresh water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","LDPE","Coastal and ocean water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","HDPE","Soil",6.11487846996316e-06,5.30589346113605e-06,0.00832930403830184,0.00472674421994244,0.00093083003375002,0.000807683262024506
"TechnicalHouseholdTextiles","HDPE","Soil (MP)",6.8819455354712e-06,8.26758361484753e-06,0.00832930403830184,0.00472674421994244,0.00104759589687921,0.00125852298995666
"TechnicalHouseholdTextiles","HDPE","Fresh water",3.99615540061483e-08,3.55278760990423e-08,0.00832930403830184,0.00472674421994244,6.08309958193992e-06,5.40818828547173e-06
"TechnicalHouseholdTextiles","HDPE","Fresh water (MP)",3.14242495644541e-07,2.89422228231154e-07,0.00832930403830184,0.00472674421994244,4.78351866293527e-05,4.40569512208202e-05
"TechnicalHouseholdTextiles","HDPE","Subsurface soil (MP)",8.62568301050637e-07,7.59145843546143e-07,0.00832930403830184,0.00472674421994244,0.000131303424053741,0.000115560064626028
"TechnicalHouseholdTextiles","HDPE","Coastal and ocean water",2.68033226466307e-09,2.3576781899752e-09,0.00832930403830184,0.00472674421994244,4.0801036106162e-07,3.58894731911085e-07
"TechnicalHouseholdTextiles","HDPE","Coastal and ocean water (MP)",1.87638869420427e-07,2.79512291499211e-07,0.00832930403830184,0.00472674421994244,2.85631016239124e-05,4.25484229993738e-05
"TechnicalHouseholdTextiles","PP","Soil",0.000246431213068767,0.000185744962916555,0.33240466393081,0.14441886518638,0.0375126955514524,0.028274803980128
"TechnicalHouseholdTextiles","PP","Soil (MP)",0.000278172952155396,0.000306413300804336,0.33240466393081,0.14441886518638,0.0423445436757323,0.0466433968442996
"TechnicalHouseholdTextiles","PP","Fresh water",1.6079077210746e-06,1.26408662090287e-06,0.33240466393081,0.14441886518638,0.000244761822434683,0.000192424068242366
"TechnicalHouseholdTextiles","PP","Fresh water (MP)",1.2485350420056e-05,1.02371681668191e-05,0.33240466393081,0.14441886518638,0.00190056747815489,0.00155834063375625
"TechnicalHouseholdTextiles","PP","Subsurface soil (MP)",3.40716712729537e-05,2.58571326142552e-05,0.33240466393081,0.14441886518638,0.00518651925409633,0.00393607096890527
"TechnicalHouseholdTextiles","PP","Coastal and ocean water",1.07857054408995e-07,8.30911868761771e-08,0.33240466393081,0.14441886518638,1.64184106174571e-05,1.26484561654333e-05
"TechnicalHouseholdTextiles","PP","Coastal and ocean water (MP)",7.38018610158888e-06,1.09414521172153e-05,0.33240466393081,0.14441886518638,0.00112343996888376,0.00166554941256308
"TechnicalHouseholdTextiles","PS","Soil",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PS","Soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PS","Fresh water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PS","Fresh water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PS","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PS","Coastal and ocean water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","EPS","Soil",0,0,0,0,0,0
"TechnicalHouseholdTextiles","EPS","Soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","EPS","Fresh water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","EPS","Fresh water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","EPS","Coastal and ocean water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PVC","Soil",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PVC","Soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PVC","Fresh water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PVC","Fresh water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PVC","Coastal and ocean water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PET","Soil",0.00108538785125475,0.000813548046754997,1.48192766262673,0.633387964228553,0.165221862573077,0.123841374695837
"TechnicalHouseholdTextiles","PET","Soil (MP)",0.00123652593923474,0.00134173068732341,1.48192766262673,0.633387964228553,0.188228676563964,0.20424334303609
"TechnicalHouseholdTextiles","PET","Fresh water",7.08276772177862e-06,5.50006417324147e-06,1.48192766262673,0.633387964228553,0.00107816581308875,0.000837240665559211
"TechnicalHouseholdTextiles","PET","Fresh water (MP)",5.59348941970008e-05,4.64033078205267e-05,1.48192766262673,0.633387964228553,0.00851462211537815,0.00706368782255679
"TechnicalHouseholdTextiles","PET","Subsurface soil (MP)",0.000152403029732057,0.000115920662841856,1.48192766262673,0.633387964228553,0.0231993682304451,0.0176458837302223
"TechnicalHouseholdTextiles","PET","Coastal and ocean water",4.77130850038632e-07,3.67910603791909e-07,1.48192766262673,0.633387964228553,7.26306708181089e-05,5.6004749959761e-05
"TechnicalHouseholdTextiles","PET","Coastal and ocean water (MP)",3.323470049704e-05,4.5812970895504e-05,1.48192766262673,0.633387964228553,0.00505911238257494,0.00697382449288607
"TechnicalClothing","LDPE","Soil",0,0,0,0,0,0
"TechnicalClothing","LDPE","Soil (MP)",0,0,0,0,0,0
"TechnicalClothing","LDPE","Fresh water",0,0,0,0,0,0
"TechnicalClothing","LDPE","Fresh water (MP)",0,0,0,0,0,0
"TechnicalClothing","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalClothing","LDPE","Coastal and ocean water",0,0,0,0,0,0
"TechnicalClothing","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalClothing","HDPE","Soil",4.60351165094293e-05,4.60031232360409e-05,0.063556728289187,0.0453786919118206,0.00700764034226445,0.00700277020463304
"TechnicalClothing","HDPE","Soil (MP)",0.000185342728625724,0.000184312758926328,0.063556728289187,0.0453786919118206,0.0282135743481166,0.0280567884471769
"TechnicalClothing","HDPE","Fresh water",3.00142238084804e-07,3.05117999745661e-07,0.063556728289187,0.0453786919118206,4.5688791850669e-05,4.64462211957424e-05
"TechnicalClothing","HDPE","Fresh water (MP)",1.89626323606684e-05,1.93444822777546e-05,0.063556728289187,0.0453786919118206,0.00288656394513373,0.0029446905903246
"TechnicalClothing","HDPE","Subsurface soil (MP)",6.70610492003281e-05,6.53675303590988e-05,0.063556728289187,0.0453786919118206,0.0102082877030309,0.00995049383061278
"TechnicalClothing","HDPE","Coastal and ocean water",2.02011823317662e-08,2.03815860327588e-08,0.063556728289187,0.0453786919118206,3.07510072751806e-06,3.10256246431437e-06
"TechnicalClothing","HDPE","Coastal and ocean water (MP)",7.42350322857134e-06,1.40537897977007e-05,0.063556728289187,0.0453786919118206,0.00113003386653342,0.00213932127939547
"TechnicalClothing","PP","Soil",0.000859498353121798,0.000795034382569341,1.175782777213,0.727576598076478,0.130836104915961,0.121023154392127
"TechnicalClothing","PP","Soil (MP)",0.00343234038157704,0.00310717099820863,1.175782777213,0.727576598076478,0.522483893820405,0.47298537482578
"TechnicalClothing","PP","Fresh water",5.59246754092989e-06,5.30205447171531e-06,1.175782777213,0.727576598076478,0.00085130665726886,0.000807098876468913
"TechnicalClothing","PP","Fresh water (MP)",0.000346976153855425,0.000315742872451184,1.175782777213,0.727576598076478,0.052818028451454,0.0480635796874366
"TechnicalClothing","PP","Subsurface soil (MP)",0.00123621051662478,0.00109577398270904,1.175782777213,0.727576598076478,0.188180661735851,0.166802878964427
"TechnicalClothing","PP","Coastal and ocean water",3.74656186733343e-07,3.45039824088161e-07,1.175782777213,0.727576598076478,5.70315882244758e-05,5.25232729773318e-05
"TechnicalClothing","PP","Coastal and ocean water (MP)",0.000132664160392823,0.000234050844641802,1.175782777213,0.727576598076478,0.020194642543176,0.0356281088311576
"TechnicalClothing","PS","Soil",0,0,0,0,0,0
"TechnicalClothing","PS","Soil (MP)",0,0,0,0,0,0
"TechnicalClothing","PS","Fresh water",0,0,0,0,0,0
"TechnicalClothing","PS","Fresh water (MP)",0,0,0,0,0,0
"TechnicalClothing","PS","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalClothing","PS","Coastal and ocean water",0,0,0,0,0,0
"TechnicalClothing","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalClothing","EPS","Soil",0,0,0,0,0,0
"TechnicalClothing","EPS","Soil (MP)",0,0,0,0,0,0
"TechnicalClothing","EPS","Fresh water",0,0,0,0,0,0
"TechnicalClothing","EPS","Fresh water (MP)",0,0,0,0,0,0
"TechnicalClothing","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalClothing","EPS","Coastal and ocean water",0,0,0,0,0,0
"TechnicalClothing","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalClothing","PVC","Soil",0,0,0,0,0,0
"TechnicalClothing","PVC","Soil (MP)",0,0,0,0,0,0
"TechnicalClothing","PVC","Fresh water",0,0,0,0,0,0
"TechnicalClothing","PVC","Fresh water (MP)",0,0,0,0,0,0
"TechnicalClothing","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalClothing","PVC","Coastal and ocean water",0,0,0,0,0,0
"TechnicalClothing","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalClothing","PET","Soil",0.00190146208388777,0.00175488297482467,2.6135811869758,1.66568802317321,0.289447782881333,0.267134953982695
"TechnicalClothing","PET","Soil (MP)",0.00764095211117997,0.00709102659602761,2.6135811869758,1.66568802317321,1.1631347616259,1.07942301030595
"TechnicalClothing","PET","Fresh water",1.24398124557594e-05,1.16627163878272e-05,2.6135811869758,1.66568802317321,0.00189363551621136,0.00177534300022867
"TechnicalClothing","PET","Fresh water (MP)",0.000773410058388056,0.000751025072860426,2.6135811869758,1.66568802317321,0.117731417605148,0.114323890057948
"TechnicalClothing","PET","Subsurface soil (MP)",0.00272123819124476,0.00242247549603026,2.6135811869758,1.66568802317321,0.414237216625086,0.368758424031611
"TechnicalClothing","PET","Coastal and ocean water",8.33254211419134e-07,7.67367463222928e-07,2.6135811869758,1.66568802317321,0.000126841121953204,0.000116811590810695
"TechnicalClothing","PET","Coastal and ocean water (MP)",0.000304160213793026,0.000575963005164594,2.6135811869758,1.66568802317321,0.0463004233789917,0.08767527697723
"OtherTechnicalTextiles","LDPE","Soil",0,0,0,0,0,0
"OtherTechnicalTextiles","LDPE","Soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","LDPE","Fresh water",0,0,0,0,0,0
"OtherTechnicalTextiles","LDPE","Fresh water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","LDPE","Coastal and ocean water",0,0,0,0,0,0
"OtherTechnicalTextiles","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","HDPE","Soil",6.97770490199986e-09,3.5550274943234e-07,1.52601049898896e-05,0.000838070199541946,1.06217275148322e-06,5.4115979226369e-05
"OtherTechnicalTextiles","HDPE","Soil (MP)",0,0,1.52601049898896e-05,0.000838070199541946,0,0
"OtherTechnicalTextiles","HDPE","Fresh water",6.07229471561729e-11,3.54497356066434e-09,1.52601049898896e-05,0.000838070199541946,9.24347772869669e-09,5.39629344283063e-07
"OtherTechnicalTextiles","HDPE","Fresh water (MP)",0,0,1.52601049898896e-05,0.000838070199541946,0,0
"OtherTechnicalTextiles","HDPE","Subsurface soil (MP)",0,0,1.52601049898896e-05,0.000838070199541946,0,0
"OtherTechnicalTextiles","HDPE","Coastal and ocean water",2.68774326799401e-12,1.42245083579198e-10,1.52601049898896e-05,0.000838070199541946,4.09138492146232e-10,2.16530870726393e-08
"OtherTechnicalTextiles","HDPE","Coastal and ocean water (MP)",0,0,1.52601049898896e-05,0.000838070199541946,0,0
"OtherTechnicalTextiles","PP","Soil",4.97026435941241e-05,0.000184225460328938,0.0678265096987766,0.219172128705033,0.00756592524960882,0.0280434995229989
"OtherTechnicalTextiles","PP","Soil (MP)",0,0,0.0678265096987766,0.219172128705033,0,0
"OtherTechnicalTextiles","PP","Fresh water",3.32114083071391e-07,1.27558954823942e-06,0.0678265096987766,0.219172128705033,5.05556675693114e-05,0.000194175087546091
"OtherTechnicalTextiles","PP","Fresh water (MP)",0,0,0.0678265096987766,0.219172128705033,0,0
"OtherTechnicalTextiles","PP","Subsurface soil (MP)",0,0,0.0678265096987766,0.219172128705033,0,0
"OtherTechnicalTextiles","PP","Coastal and ocean water",2.18991852972122e-08,8.21129366186965e-08,0.0678265096987766,0.219172128705033,3.33357719036155e-06,1.24995431944459e-05
"OtherTechnicalTextiles","PP","Coastal and ocean water (MP)",0,0,0.0678265096987766,0.219172128705033,0,0
"OtherTechnicalTextiles","PS","Soil",0,0,0,0,0,0
"OtherTechnicalTextiles","PS","Soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PS","Fresh water",0,0,0,0,0,0
"OtherTechnicalTextiles","PS","Fresh water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PS","Subsurface soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PS","Coastal and ocean water",0,0,0,0,0,0
"OtherTechnicalTextiles","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","EPS","Soil",0,0,0,0,0,0
"OtherTechnicalTextiles","EPS","Soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","EPS","Fresh water",0,0,0,0,0,0
"OtherTechnicalTextiles","EPS","Fresh water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","EPS","Coastal and ocean water",0,0,0,0,0,0
"OtherTechnicalTextiles","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PVC","Soil",0,0,0,0,0,0
"OtherTechnicalTextiles","PVC","Soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PVC","Fresh water",0,0,0,0,0,0
"OtherTechnicalTextiles","PVC","Fresh water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PVC","Coastal and ocean water",0,0,0,0,0,0
"OtherTechnicalTextiles","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PET","Soil",0.000912951077194048,0.00118757230222446,1.24796649587328,1.28121335586854,0.138972881664118,0.180776767942346
"OtherTechnicalTextiles","PET","Soil (MP)",0,0,1.24796649587328,1.28121335586854,0,0
"OtherTechnicalTextiles","PET","Fresh water",5.96413507376903e-06,7.92166328548767e-06,1.24796649587328,1.28121335586854,0.000907883301242379,0.00120586568312142
"OtherTechnicalTextiles","PET","Fresh water (MP)",0,0,1.24796649587328,1.28121335586854,0,0
"OtherTechnicalTextiles","PET","Subsurface soil (MP)",0,0,1.24796649587328,1.28121335586854,0,0
"OtherTechnicalTextiles","PET","Coastal and ocean water",3.99622485802133e-07,5.28859236920951e-07,1.24796649587328,1.28121335586854,6.08320531264307e-05,8.05049624077154e-05
"OtherTechnicalTextiles","PET","Coastal and ocean water (MP)",0,0,1.24796649587328,1.28121335586854,0,0
"Post-consumer processes","LDPE","Soil",0.114429440500113,0.082591861573328,43.3498266178199,11.659788635458,17.4188841995674,12.5724469706821
"Post-consumer processes","LDPE","Soil (MP)",0.000362638225510473,0.000154274421034756,43.3498266178199,11.659788635458,0.055202168505729,0.023484238524762
"Post-consumer processes","LDPE","Fresh water",0,0,43.3498266178199,11.659788635458,0,0
"Post-consumer processes","LDPE","Fresh water (MP)",6.08543764185959e-05,3.61085961637071e-05,43.3498266178199,11.659788635458,0.00926348439037732,0.00549658770012018
"Post-consumer processes","LDPE","Subsurface soil (MP)",3.4027525413933e-07,2.44721670075663e-07,43.3498266178199,11.659788635458,5.17979920370711e-05,3.72524624217531e-05
"Post-consumer processes","LDPE","Coastal and ocean water",0,0,43.3498266178199,11.659788635458,0,0
"Post-consumer processes","LDPE","Coastal and ocean water (MP)",2.99987776479341e-06,7.39807968062046e-06,43.3498266178199,11.659788635458,0.000456652791182194,0.00112616379746935
"Post-consumer processes","HDPE","Soil",0.307773309648671,0.287092269151533,60.6319318748206,14.8723619860123,46.8504225578425,43.7022759972042
"Post-consumer processes","HDPE","Soil (MP)",0.000951905729242584,0.000323406807089054,60.6319318748206,14.8723619860123,0.144902706804417,0.0492302129365955
"Post-consumer processes","HDPE","Fresh water",0,0,60.6319318748206,14.8723619860123,0,0
"Post-consumer processes","HDPE","Fresh water (MP)",0.000193082634290107,0.000100681196328757,60.6319318748206,14.8723619860123,0.0293917721955783,0.0153260742363133
"Post-consumer processes","HDPE","Subsurface soil (MP)",1.34676688500026e-06,9.85592043939785e-07,60.6319318748206,14.8723619860123,0.00020500997218114,0.000150030565616417
"Post-consumer processes","HDPE","Coastal and ocean water",0,0,60.6319318748206,14.8723619860123,0,0
"Post-consumer processes","HDPE","Coastal and ocean water (MP)",9.36258646301074e-06,2.27277095810663e-05,60.6319318748206,14.8723619860123,0.00142520848389065,0.00345969830476974
"Post-consumer processes","PP","Soil",0.174891265625851,0.140886013985061,93.3539469014936,18.6374242442517,26.6226129406748,21.4462043353431
"Post-consumer processes","PP","Soil (MP)",0.00167962654261481,0.000528382108525835,93.3539469014936,18.6374242442517,0.25567913394017,0.080432332110596
"Post-consumer processes","PP","Fresh water",0,0,93.3539469014936,18.6374242442517,0,0
"Post-consumer processes","PP","Fresh water (MP)",0.000283666264514043,0.000153845097541738,93.3539469014936,18.6374242442517,0.0431807565544208,0.0234188852714704
"Post-consumer processes","PP","Subsurface soil (MP)",4.98203716386427e-05,3.62211631241927e-05,93.3539469014936,18.6374242442517,0.00758384625984491,0.0055137230705356
"Post-consumer processes","PP","Coastal and ocean water",0,0,93.3539469014936,18.6374242442517,0,0
"Post-consumer processes","PP","Coastal and ocean water (MP)",1.58017054290326e-05,3.7648160877868e-05,93.3539469014936,18.6374242442517,0.00240539563787976,0.00573094609037799
"Post-consumer processes","PS","Soil",0.00177447149746273,0.000891174375660817,21.429875636754,5.33270684608776,0.27011679332388,0.135657949417678
"Post-consumer processes","PS","Soil (MP)",0.00013963116959595,7.03744180818204e-05,21.429875636754,5.33270684608776,0.0212551871547393,0.0107126613030845
"Post-consumer processes","PS","Fresh water",0,0,21.429875636754,5.33270684608776,0,0
"Post-consumer processes","PS","Fresh water (MP)",1.94033897093792e-05,1.01986931253821e-05,21.429875636754,5.33270684608776,0.00295365770338114,0.00155248381676548
"Post-consumer processes","PS","Subsurface soil (MP)",6.58233649788622e-06,4.77236455974268e-06,21.429875636754,5.33270684608776,0.00100198827083449,0.000726467465548735
"Post-consumer processes","PS","Coastal and ocean water",0,0,21.429875636754,5.33270684608776,0,0
"Post-consumer processes","PS","Coastal and ocean water (MP)",1.33552466871134e-06,3.00252235380264e-06,21.429875636754,5.33270684608776,0.000203298639303628,0.000457055360569109
