"prod","mat","dest","EM.mean","EM.sd","M.mean","M.sd","EM.percap.mean","EM.percap.sd"
"FishingGearOcean","HDPE","Coastal and ocean water",0.0761449927329199,0.0414432594736914,1.60491869910694,0.29931843302055,1.13605933590093,0.618320393047942
"FishingGearOcean","HDPE","Coastal and ocean water (MP)",0.0118533601151394,0.00325096267940934,1.60491869910694,0.29931843302055,0.176848403779255,0.0485033404043095
"FishingGearOcean","PP","Soil",0,0,0.701238516997243,0.13057910689768,0,0
"FishingGearOcean","PP","Soil (MP)",0,0,0.701238516997243,0.13057910689768,0,0
"FishingGearOcean","PP","Fresh water",0,0,0.701238516997243,0.13057910689768,0,0
"FishingGearOcean","PP","Fresh water (MP)",0,0,0.701238516997243,0.13057910689768,0,0
"FishingGearOcean","PP","Subsurface soil (MP)",0,0,0.701238516997243,0.13057910689768,0,0
"FishingGearOcean","PP","Coastal and ocean water",0.0130551823776362,0.0031844672492061,0.701238516997243,0.13057910689768,0.194779213835171,0.0475112495055408
"FishingGearOcean","PP","Coastal and ocean water (MP)",0.00518520423543874,0.00143496276358518,0.701238516997243,0.13057910689768,0.0773616158962018,0.0214091929847458
"FishingGearOcean","PS","Soil",0,0,0,0,0,0
"FishingGearOcean","PS","Soil (MP)",0,0,0,0,0,0
"FishingGearOcean","PS","Fresh water",0,0,0,0,0,0
"FishingGearOcean","PS","Fresh water (MP)",0,0,0,0,0,0
"FishingGearOcean","PS","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearOcean","PS","Coastal and ocean water",0,0,0,0,0,0
"FishingGearOcean","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearOcean","EPS","Soil",0,0,0,0,0,0
"FishingGearOcean","EPS","Soil (MP)",0,0,0,0,0,0
"FishingGearOcean","EPS","Fresh water",0,0,0,0,0,0
"FishingGearOcean","EPS","Fresh water (MP)",0,0,0,0,0,0
"FishingGearOcean","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearOcean","EPS","Coastal and ocean water",0,0,0,0,0,0
"FishingGearOcean","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearOcean","PVC","Soil",0,0,0,0,0,0
"FishingGearOcean","PVC","Soil (MP)",0,0,0,0,0,0
"FishingGearOcean","PVC","Fresh water",0,0,0,0,0,0
"FishingGearOcean","PVC","Fresh water (MP)",0,0,0,0,0,0
"FishingGearOcean","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearOcean","PVC","Coastal and ocean water",0,0,0,0,0,0
"FishingGearOcean","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearOcean","PET","Soil",0,0,0,0,0,0
"FishingGearOcean","PET","Soil (MP)",0,0,0,0,0,0
"FishingGearOcean","PET","Fresh water",0,0,0,0,0,0
"FishingGearOcean","PET","Fresh water (MP)",0,0,0,0,0,0
"FishingGearOcean","PET","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearOcean","PET","Coastal and ocean water",0,0,0,0,0,0
"FishingGearOcean","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearInland","LDPE","Soil",0,0,0.00332270053626247,0.00100780499806246,0,0
"FishingGearInland","LDPE","Soil (MP)",0,0,0.00332270053626247,0.00100780499806246,0,0
"FishingGearInland","LDPE","Fresh water",0,0,0.00332270053626247,0.00100780499806246,0,0
"FishingGearInland","LDPE","Fresh water (MP)",1.2240110765611e-05,4.53999041866725e-06,0.00332270053626247,0.00100780499806246,0.000182618601810203,6.77352287381317e-05
"FishingGearInland","LDPE","Subsurface soil (MP)",0,0,0.00332270053626247,0.00100780499806246,0,0
"FishingGearInland","LDPE","Coastal and ocean water",0,0,0.00332270053626247,0.00100780499806246,0,0
"FishingGearInland","LDPE","Coastal and ocean water (MP)",0,0,0.00332270053626247,0.00100780499806246,0,0
"FishingGearInland","HDPE","Soil",0,0,0.00332210590186632,0.00101910556594718,0,0
"FishingGearInland","HDPE","Soil (MP)",0,0,0.00332210590186632,0.00101910556594718,0,0
"FishingGearInland","HDPE","Fresh water",0,0,0.00332210590186632,0.00101910556594718,0,0
"FishingGearInland","HDPE","Fresh water (MP)",1.23255698612625e-05,4.58813778904796e-06,0.00332210590186632,0.00101910556594718,0.000183893624631376,6.84535723567583e-05
"FishingGearInland","HDPE","Subsurface soil (MP)",0,0,0.00332210590186632,0.00101910556594718,0,0
"FishingGearInland","HDPE","Coastal and ocean water",0,0,0.00332210590186632,0.00101910556594718,0,0
"FishingGearInland","HDPE","Coastal and ocean water (MP)",0,0,0.00332210590186632,0.00101910556594718,0,0
"FishingGearInland","PP","Soil",0,0,0.00145792493913458,0.000444712509577659,0,0
"FishingGearInland","PP","Soil (MP)",0,0,0.00145792493913458,0.000444712509577659,0,0
"FishingGearInland","PP","Fresh water",0,0,0.00145792493913458,0.000444712509577659,0,0
"FishingGearInland","PP","Fresh water (MP)",5.40999910400044e-06,1.97735733186803e-06,0.00145792493913458,0.000444712509577659,8.07154846133202e-05,2.95015493029213e-05
"FishingGearInland","PP","Subsurface soil (MP)",0,0,0.00145792493913458,0.000444712509577659,0,0
"FishingGearInland","PP","Coastal and ocean water",0,0,0.00145792493913458,0.000444712509577659,0,0
"FishingGearInland","PP","Coastal and ocean water (MP)",0,0,0.00145792493913458,0.000444712509577659,0,0
"FishingGearInland","PS","Soil",0,0,0,0,0,0
"FishingGearInland","PS","Soil (MP)",0,0,0,0,0,0
"FishingGearInland","PS","Fresh water",0,0,0,0,0,0
"FishingGearInland","PS","Fresh water (MP)",0,0,0,0,0,0
"FishingGearInland","PS","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearInland","PS","Coastal and ocean water",0,0,0,0,0,0
"FishingGearInland","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearInland","EPS","Soil",0,0,0,0,0,0
"FishingGearInland","EPS","Soil (MP)",0,0,0,0,0,0
"FishingGearInland","EPS","Fresh water",0,0,0,0,0,0
"FishingGearInland","EPS","Fresh water (MP)",0,0,0,0,0,0
"FishingGearInland","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearInland","EPS","Coastal and ocean water",0,0,0,0,0,0
"FishingGearInland","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearInland","PVC","Soil",0,0,0,0,0,0
"FishingGearInland","PVC","Soil (MP)",0,0,0,0,0,0
"FishingGearInland","PVC","Fresh water",0,0,0,0,0,0
"FishingGearInland","PVC","Fresh water (MP)",0,0,0,0,0,0
"FishingGearInland","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearInland","PVC","Coastal and ocean water",0,0,0,0,0,0
"FishingGearInland","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearInland","PET","Soil",0,0,0,0,0,0
"FishingGearInland","PET","Soil (MP)",0,0,0,0,0,0
"FishingGearInland","PET","Fresh water",0,0,0,0,0,0
"FishingGearInland","PET","Fresh water (MP)",0,0,0,0,0,0
"FishingGearInland","PET","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearInland","PET","Coastal and ocean water",0,0,0,0,0,0
"FishingGearInland","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearAqua","LDPE","Soil",0,0,0.564021893240307,0.0875968075754609,0,0
"FishingGearAqua","LDPE","Soil (MP)",0,0,0.564021893240307,0.0875968075754609,0,0
"FishingGearAqua","LDPE","Fresh water",0,0,0.564021893240307,0.0875968075754609,0,0
"FishingGearAqua","LDPE","Fresh water (MP)",0,0,0.564021893240307,0.0875968075754609,0,0
"FishingGearAqua","LDPE","Subsurface soil (MP)",0,0,0.564021893240307,0.0875968075754609,0,0
"FishingGearAqua","LDPE","Coastal and ocean water",0,0,0.564021893240307,0.0875968075754609,0,0
"FishingGearAqua","LDPE","Coastal and ocean water (MP)",0,0,0.564021893240307,0.0875968075754609,0,0
"FishingGearAqua","HDPE","Soil",0,0,0.564222291157558,0.086842417763853,0,0
"FishingGearAqua","HDPE","Soil (MP)",0,0,0.564222291157558,0.086842417763853,0,0
"FishingGearAqua","HDPE","Fresh water",0,0,0.564222291157558,0.086842417763853,0,0
"FishingGearAqua","HDPE","Fresh water (MP)",0,0,0.564222291157558,0.086842417763853,0,0
"FishingGearAqua","HDPE","Subsurface soil (MP)",0,0,0.564222291157558,0.086842417763853,0,0
"FishingGearAqua","HDPE","Coastal and ocean water",0,0,0.564222291157558,0.086842417763853,0,0
"FishingGearAqua","HDPE","Coastal and ocean water (MP)",0,0,0.564222291157558,0.086842417763853,0,0
"FishingGearAqua","PP","Soil",0,0,0.247217876791786,0.037741709717943,0,0
"FishingGearAqua","PP","Soil (MP)",0,0,0.247217876791786,0.037741709717943,0,0
"FishingGearAqua","PP","Fresh water",0,0,0.247217876791786,0.037741709717943,0,0
"FishingGearAqua","PP","Fresh water (MP)",0,0,0.247217876791786,0.037741709717943,0,0
"FishingGearAqua","PP","Subsurface soil (MP)",0,0,0.247217876791786,0.037741709717943,0,0
"FishingGearAqua","PP","Coastal and ocean water",0,0,0.247217876791786,0.037741709717943,0,0
"FishingGearAqua","PP","Coastal and ocean water (MP)",0,0,0.247217876791786,0.037741709717943,0,0
"FishingGearAqua","PS","Soil",0,0,0,0,0,0
"FishingGearAqua","PS","Soil (MP)",0,0,0,0,0,0
"FishingGearAqua","PS","Fresh water",0,0,0,0,0,0
"FishingGearAqua","PS","Fresh water (MP)",0,0,0,0,0,0
"FishingGearAqua","PS","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearAqua","PS","Coastal and ocean water",0,0,0,0,0,0
"FishingGearAqua","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearAqua","EPS","Soil",0,0,0,0,0,0
"FishingGearAqua","EPS","Soil (MP)",0,0,0,0,0,0
"FishingGearAqua","EPS","Fresh water",0,0,0,0,0,0
"FishingGearAqua","EPS","Fresh water (MP)",0,0,0,0,0,0
"FishingGearAqua","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearAqua","EPS","Coastal and ocean water",0,0,0,0,0,0
"FishingGearAqua","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearAqua","PVC","Soil",0,0,0,0,0,0
"FishingGearAqua","PVC","Soil (MP)",0,0,0,0,0,0
"FishingGearAqua","PVC","Fresh water",0,0,0,0,0,0
"FishingGearAqua","PVC","Fresh water (MP)",0,0,0,0,0,0
"FishingGearAqua","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearAqua","PVC","Coastal and ocean water",0,0,0,0,0,0
"FishingGearAqua","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearAqua","PET","Soil",0,0,0,0,0,0
"FishingGearAqua","PET","Soil (MP)",0,0,0,0,0,0
"FishingGearAqua","PET","Fresh water",0,0,0,0,0,0
"FishingGearAqua","PET","Fresh water (MP)",0,0,0,0,0,0
"FishingGearAqua","PET","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearAqua","PET","Coastal and ocean water",0,0,0,0,0,0
"FishingGearAqua","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"ApparelPC","LDPE","Soil",0,0,0,0,0,0
"ApparelPC","LDPE","Soil (MP)",0,0,0,0,0,0
"ApparelPC","LDPE","Fresh water",0,0,0,0,0,0
"ApparelPC","LDPE","Fresh water (MP)",0,0,0,0,0,0
"ApparelPC","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"ApparelPC","LDPE","Coastal and ocean water",0,0,0,0,0,0
"ApparelPC","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"ApparelPC","HDPE","Soil",3.63125743468429e-06,2.71398113123121e-06,0.00936102739268164,0.00391216880900828,5.41772185099866e-05,4.04917446431274e-05
"ApparelPC","HDPE","Soil (MP)",1.59433210499088e-05,1.41801343387437e-05,0.00936102739268164,0.00391216880900828,0.000237869334199623,0.000211563143178219
"ApparelPC","HDPE","Fresh water",6.72384123418689e-08,5.51880145838059e-08,0.00936102739268164,0.00391216880900828,1.00317595853039e-06,8.23387815107949e-07
"ApparelPC","HDPE","Fresh water (MP)",3.2601410756303e-06,2.26077384155298e-06,0.00936102739268164,0.00391216880900828,4.86402791883474e-05,3.37300344628766e-05
"ApparelPC","HDPE","Subsurface soil (MP)",8.02430496557871e-06,6.31911972886735e-06,0.00936102739268164,0.00391216880900828,0.000119720105591667,9.4279278321499e-05
"ApparelPC","HDPE","Coastal and ocean water",6.0186140378846e-09,4.59699522177354e-09,0.00936102739268164,0.00391216880900828,8.97958279529406e-08,6.85857224664225e-08
"ApparelPC","HDPE","Coastal and ocean water (MP)",4.98987490080584e-06,5.35402847399447e-06,0.00936102739268164,0.00391216880900828,7.44473636752664e-05,7.9880420422329e-05
"ApparelPC","PP","Soil",0.00246599257490719,0.0018426434337319,6.3112340882794,2.60806527928792,0.0367918334014693,0.0274916603245357
"ApparelPC","PP","Soil (MP)",0.0108411768267876,0.0100064269916826,6.3112340882794,2.60806527928792,0.161746947556016,0.149292742633586
"ApparelPC","PP","Fresh water",4.5632354847968e-05,3.72783616447761e-05,6.3112340882794,2.60806527928792,0.000680820378117465,0.000556181427742517
"ApparelPC","PP","Fresh water (MP)",0.00220372081919554,0.00158428434222748,6.3112340882794,2.60806527928792,0.0328788213185287,0.0236370239606191
"ApparelPC","PP","Subsurface soil (MP)",0.00543584426987805,0.00428995364858039,6.3112340882794,2.60806527928792,0.0811010863571689,0.0640047587915126
"ApparelPC","PP","Coastal and ocean water",4.11181023513896e-06,3.14129941719429e-06,6.3112340882794,2.60806527928792,6.13469151079593e-05,4.6867199032785e-05
"ApparelPC","PP","Coastal and ocean water (MP)",0.00341513474733606,0.00375370292158873,6.3112340882794,2.60806527928792,0.0509527360082528,0.0560040666525117
"ApparelPC","PS","Soil",0,0,0,0,0,0
"ApparelPC","PS","Soil (MP)",0,0,0,0,0,0
"ApparelPC","PS","Fresh water",0,0,0,0,0,0
"ApparelPC","PS","Fresh water (MP)",0,0,0,0,0,0
"ApparelPC","PS","Subsurface soil (MP)",0,0,0,0,0,0
"ApparelPC","PS","Coastal and ocean water",0,0,0,0,0,0
"ApparelPC","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"ApparelPC","EPS","Soil",0,0,0,0,0,0
"ApparelPC","EPS","Soil (MP)",0,0,0,0,0,0
"ApparelPC","EPS","Fresh water",0,0,0,0,0,0
"ApparelPC","EPS","Fresh water (MP)",0,0,0,0,0,0
"ApparelPC","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"ApparelPC","EPS","Coastal and ocean water",0,0,0,0,0,0
"ApparelPC","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"ApparelPC","PVC","Soil",0,0,0,0,0,0
"ApparelPC","PVC","Soil (MP)",0,0,0,0,0,0
"ApparelPC","PVC","Fresh water",0,0,0,0,0,0
"ApparelPC","PVC","Fresh water (MP)",0,0,0,0,0,0
"ApparelPC","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"ApparelPC","PVC","Coastal and ocean water",0,0,0,0,0,0
"ApparelPC","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"ApparelPC","PET","Soil",0.030443097316743,0.022794831125928,78.1774912058238,32.6011837688816,0.454201434383671,0.340091709007412
"ApparelPC","PET","Soil (MP)",0.134576244964865,0.124940353034094,78.1774912058238,32.6011837688816,2.00783523637697,1.86407076027962
"ApparelPC","PET","Fresh water",0.000562721262985145,0.000462240009844495,78.1774912058238,32.6011837688816,0.00839562420823311,0.00689647552338325
"ApparelPC","PET","Fresh water (MP)",0.0272328804919473,0.0191929395557432,78.1774912058238,32.6011837688816,0.406306009311305,0.286352619957079
"ApparelPC","PET","Subsurface soil (MP)",0.0674627155625509,0.053452329952821,78.1774912058238,32.6011837688816,1.00652249201582,0.797491946470513
"ApparelPC","PET","Coastal and ocean water",5.11749515729355e-05,3.89743854914819e-05,78.1774912058238,32.6011837688816,0.000763514177519601,0.000581485569956032
"ApparelPC","PET","Coastal and ocean water (MP)",0.0413802557133629,0.0443446494233822,78.1774912058238,32.6011837688816,0.617380396765205,0.661608218302542
"HouseholdTextilesPC","LDPE","Soil",0,0,0,0,0,0
"HouseholdTextilesPC","LDPE","Soil (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","LDPE","Fresh water",0,0,0,0,0,0
"HouseholdTextilesPC","LDPE","Fresh water (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","LDPE","Coastal and ocean water",0,0,0,0,0,0
"HouseholdTextilesPC","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","HDPE","Soil",3.70256659925321e-06,2.76975567843347e-06,0.00932005756752288,0.00390306061988039,5.52411288110615e-05,4.13238833403761e-05
"HouseholdTextilesPC","HDPE","Soil (MP)",5.43937350534746e-06,6.47673305203887e-06,0.00932005756752288,0.00390306061988039,8.11537414400537e-05,9.66308195171156e-05
"HouseholdTextilesPC","HDPE","Fresh water",6.82830365290999e-08,5.57714681169356e-08,0.00932005756752288,0.00390306061988039,1.0187614227588e-06,8.32092758264241e-07
"HouseholdTextilesPC","HDPE","Fresh water (MP)",5.3191884396989e-07,5.05754674955094e-07,0.00932005756752288,0.00390306061988039,7.93606180715241e-06,7.54570063685713e-06
"HouseholdTextilesPC","HDPE","Subsurface soil (MP)",7.88654823557668e-07,6.59374984047589e-07,0.00932005756752288,0.00390306061988039,1.17664818519135e-05,9.83766731864086e-06
"HouseholdTextilesPC","HDPE","Coastal and ocean water",6.14485176675051e-09,4.69511487446876e-09,0.00932005756752288,0.00390306061988039,9.16792551524688e-08,7.00496368156004e-08
"HouseholdTextilesPC","HDPE","Coastal and ocean water (MP)",1.63225041203328e-06,2.2226552989436e-06,0.00932005756752288,0.00390306061988039,2.43526626317065e-05,3.31613177994683e-05
"HouseholdTextilesPC","PP","Soil",0.00487103874625603,0.00370433131355557,12.3150567788492,5.13823438933642,0.0726743656359545,0.0552674577932629
"HouseholdTextilesPC","PP","Soil (MP)",0.00717268004133661,0.00843848246549209,12.3150567788492,5.13823438933642,0.107014129648315,0.125899503587634
"HouseholdTextilesPC","PP","Fresh water",8.97290691788071e-05,7.2969701820522e-05,12.3150567788492,5.13823438933642,0.00133872948284114,0.00108868499445364
"HouseholdTextilesPC","PP","Fresh water (MP)",0.000698943671086238,0.00066844394442331,12.3150567788492,5.13823438933642,0.0104280196807097,0.00997297335429692
"HouseholdTextilesPC","PP","Subsurface soil (MP)",0.00105043840080449,0.000868504439678635,12.3150567788492,5.13823438933642,0.0156722104657429,0.0129578130032673
"HouseholdTextilesPC","PP","Coastal and ocean water",8.10853487402982e-06,6.24358912724881e-06,12.3150567788492,5.13823438933642,0.00012097678932652,9.31523855077338e-05
"HouseholdTextilesPC","PP","Coastal and ocean water (MP)",0.00221700636966883,0.00318428054561622,12.3150567788492,5.13823438933642,0.0330770375518758,0.0475084639467178
"HouseholdTextilesPC","PS","Soil",0,0,0,0,0,0
"HouseholdTextilesPC","PS","Soil (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","PS","Fresh water",0,0,0,0,0,0
"HouseholdTextilesPC","PS","Fresh water (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","PS","Subsurface soil (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","PS","Coastal and ocean water",0,0,0,0,0,0
"HouseholdTextilesPC","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","EPS","Soil",0,0,0,0,0,0
"HouseholdTextilesPC","EPS","Soil (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","EPS","Fresh water",0,0,0,0,0,0
"HouseholdTextilesPC","EPS","Fresh water (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","EPS","Coastal and ocean water",0,0,0,0,0,0
"HouseholdTextilesPC","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","PVC","Soil",0,0,0,0,0,0
"HouseholdTextilesPC","PVC","Soil (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","PVC","Fresh water",0,0,0,0,0,0
"HouseholdTextilesPC","PVC","Fresh water (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","PVC","Coastal and ocean water",0,0,0,0,0,0
"HouseholdTextilesPC","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","PET","Soil",0.0124344829892323,0.009333145132948,31.703301356043,13.2306407876683,0.185518574235957,0.139247589119801
"HouseholdTextilesPC","PET","Soil (MP)",0.0185572095724403,0.0222925693928725,31.703301356043,13.2306407876683,0.276867728610688,0.332598121964793
"HouseholdTextilesPC","PET","Fresh water",0.000228767540521639,0.000187072939493819,31.703301356043,13.2306407876683,0.00341313973293403,0.00279106940297207
"HouseholdTextilesPC","PET","Fresh water (MP)",0.00178679080373005,0.00164062805276833,31.703301356043,13.2306407876683,0.0266583566564825,0.0244776543958172
"HouseholdTextilesPC","PET","Subsurface soil (MP)",0.00267436152413294,0.00219715734536715,31.703301356043,13.2306407876683,0.0399006325697886,0.0327808963539175
"HouseholdTextilesPC","PET","Coastal and ocean water",2.09708045218139e-05,1.5961414050539e-05,31.703301356043,13.2306407876683,0.000312877805923805,0.000238139276076858
"HouseholdTextilesPC","PET","Coastal and ocean water (MP)",0.00554162724858988,0.0075995509719837,31.703301356043,13.2306407876683,0.0826793351195859,0.113382909637399
"HygieneMedicalTextiles","LDPE","Soil",0,0,0,0,0,0
"HygieneMedicalTextiles","LDPE","Soil (MP)",0,0,0,0,0,0
"HygieneMedicalTextiles","LDPE","Fresh water",0,0,0,0,0,0
"HygieneMedicalTextiles","LDPE","Fresh water (MP)",0,0,0,0,0,0
"HygieneMedicalTextiles","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"HygieneMedicalTextiles","LDPE","Coastal and ocean water",0,0,0,0,0,0
