"prod","mat","dest","EM.mean","EM.sd","M.mean","M.sd","EM.percap.mean","EM.percap.sd"
"FishingGearOcean","LDPE","Coastal and ocean water",0.0592000809595367,0.0320325505802507,1.24834574575261,0.235206015332579,0.877380726878655,0.474741622922563
"FishingGearOcean","LDPE","Coastal and ocean water (MP)",0.00923231617468446,0.00258629780798966,1.24834574575261,0.235206015332579,0.136828466191706,0.0383304855993291
"FishingGearOcean","HDPE","Soil",0,0,1.24773961078636,0.231732013954075,0,0
"FishingGearOcean","HDPE","Soil (MP)",0,0,1.24773961078636,0.231732013954075,0,0
"FishingGearOcean","HDPE","Fresh water",0,0,1.24773961078636,0.231732013954075,0,0
"FishingGearOcean","HDPE","Fresh water (MP)",0,0,1.24773961078636,0.231732013954075,0,0
"FishingGearOcean","HDPE","Subsurface soil (MP)",0,0,1.24773961078636,0.231732013954075,0,0
"FishingGearOcean","HDPE","Coastal and ocean water",0.05887029432094,0.0320291283564425,1.24773961078636,0.231732013954075,0.872493090983619,0.474690903511986
"FishingGearOcean","HDPE","Coastal and ocean water (MP)",0.00923280431544287,0.00256680359803926,1.24773961078636,0.231732013954075,0.136835700730688,0.0380415697090301
"FishingGearOcean","PP","Soil",0,0,0.549178625809236,0.101740493033286,0,0
"FishingGearOcean","PP","Soil (MP)",0,0,0.549178625809236,0.101740493033286,0,0
"FishingGearOcean","PP","Fresh water",0,0,0.549178625809236,0.101740493033286,0,0
"FishingGearOcean","PP","Fresh water (MP)",0,0,0.549178625809236,0.101740493033286,0,0
"FishingGearOcean","PP","Subsurface soil (MP)",0,0,0.549178625809236,0.101740493033286,0,0
"FishingGearOcean","PP","Coastal and ocean water",0.0102613495284764,0.0025021602789871,0.549178625809236,0.101740493033286,0.15207935803676,0.0370835169270311
"FishingGearOcean","PP","Coastal and ocean water (MP)",0.00405324524569777,0.00112667518485249,0.549178625809236,0.101740493033286,0.0600715269683239,0.0166980023780318
"FishingGearOcean","PS","Soil",0,0,0,0,0,0
"FishingGearOcean","PS","Soil (MP)",0,0,0,0,0,0
"FishingGearOcean","PS","Fresh water",0,0,0,0,0,0
"FishingGearOcean","PS","Fresh water (MP)",0,0,0,0,0,0
"FishingGearOcean","PS","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearOcean","PS","Coastal and ocean water",0,0,0,0,0,0
"FishingGearOcean","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearOcean","EPS","Soil",0,0,0,0,0,0
"FishingGearOcean","EPS","Soil (MP)",0,0,0,0,0,0
"FishingGearOcean","EPS","Fresh water",0,0,0,0,0,0
"FishingGearOcean","EPS","Fresh water (MP)",0,0,0,0,0,0
"FishingGearOcean","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearOcean","EPS","Coastal and ocean water",0,0,0,0,0,0
"FishingGearOcean","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearOcean","PVC","Soil",0,0,0,0,0,0
"FishingGearOcean","PVC","Soil (MP)",0,0,0,0,0,0
"FishingGearOcean","PVC","Fresh water",0,0,0,0,0,0
"FishingGearOcean","PVC","Fresh water (MP)",0,0,0,0,0,0
"FishingGearOcean","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearOcean","PVC","Coastal and ocean water",0,0,0,0,0,0
"FishingGearOcean","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearOcean","PET","Soil",0,0,0,0,0,0
"FishingGearOcean","PET","Soil (MP)",0,0,0,0,0,0
"FishingGearOcean","PET","Fresh water",0,0,0,0,0,0
"FishingGearOcean","PET","Fresh water (MP)",0,0,0,0,0,0
"FishingGearOcean","PET","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearOcean","PET","Coastal and ocean water",0,0,0,0,0,0
"FishingGearOcean","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearInland","LDPE","Soil",0,0,0.00348153121914248,0.0010693930174042,0,0
"FishingGearInland","LDPE","Soil (MP)",0,0,0.00348153121914248,0.0010693930174042,0,0
"FishingGearInland","LDPE","Fresh water",0,0,0.00348153121914248,0.0010693930174042,0,0
"FishingGearInland","LDPE","Fresh water (MP)",1.29135225806628e-05,4.80510908493068e-06,0.00348153121914248,0.0010693930174042,0.000191386154288032,7.12146002730856e-05
"FishingGearInland","LDPE","Subsurface soil (MP)",0,0,0.00348153121914248,0.0010693930174042,0,0
"FishingGearInland","LDPE","Coastal and ocean water",0,0,0.00348153121914248,0.0010693930174042,0,0
"FishingGearInland","LDPE","Coastal and ocean water (MP)",0,0,0.00348153121914248,0.0010693930174042,0,0
"FishingGearInland","HDPE","Soil",0,0,0.00348540696531149,0.00105216106105843,0,0
"FishingGearInland","HDPE","Soil (MP)",0,0,0.00348540696531149,0.00105216106105843,0,0
"FishingGearInland","HDPE","Fresh water",0,0,0.00348540696531149,0.00105216106105843,0,0
"FishingGearInland","HDPE","Fresh water (MP)",1.28896582963239e-05,4.75228089099126e-06,0.00348540696531149,0.00105216106105843,0.000191032471272733,7.0431654735732e-05
"FishingGearInland","HDPE","Subsurface soil (MP)",0,0,0.00348540696531149,0.00105216106105843,0,0
"FishingGearInland","HDPE","Coastal and ocean water",0,0,0.00348540696531149,0.00105216106105843,0,0
"FishingGearInland","HDPE","Coastal and ocean water (MP)",0,0,0.00348540696531149,0.00105216106105843,0,0
"FishingGearInland","PP","Soil",0,0,0.00153480188390908,0.000471261947575379,0,0
"FishingGearInland","PP","Soil (MP)",0,0,0.00153480188390908,0.000471261947575379,0,0
"FishingGearInland","PP","Fresh water",0,0,0.00153480188390908,0.000471261947575379,0,0
"FishingGearInland","PP","Fresh water (MP)",5.68056477304709e-06,2.10296180077412e-06,0.00153480188390908,0.000471261947575379,8.41893789480444e-05,3.11671559135597e-05
"FishingGearInland","PP","Subsurface soil (MP)",0,0,0.00153480188390908,0.000471261947575379,0,0
"FishingGearInland","PP","Coastal and ocean water",0,0,0.00153480188390908,0.000471261947575379,0,0
"FishingGearInland","PP","Coastal and ocean water (MP)",0,0,0.00153480188390908,0.000471261947575379,0,0
"FishingGearInland","PS","Soil",0,0,0,0,0,0
"FishingGearInland","PS","Soil (MP)",0,0,0,0,0,0
"FishingGearInland","PS","Fresh water",0,0,0,0,0,0
"FishingGearInland","PS","Fresh water (MP)",0,0,0,0,0,0
"FishingGearInland","PS","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearInland","PS","Coastal and ocean water",0,0,0,0,0,0
"FishingGearInland","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearInland","EPS","Soil",0,0,0,0,0,0
"FishingGearInland","EPS","Soil (MP)",0,0,0,0,0,0
"FishingGearInland","EPS","Fresh water",0,0,0,0,0,0
"FishingGearInland","EPS","Fresh water (MP)",0,0,0,0,0,0
"FishingGearInland","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearInland","EPS","Coastal and ocean water",0,0,0,0,0,0
"FishingGearInland","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearInland","PVC","Soil",0,0,0,0,0,0
"FishingGearInland","PVC","Soil (MP)",0,0,0,0,0,0
"FishingGearInland","PVC","Fresh water",0,0,0,0,0,0
"FishingGearInland","PVC","Fresh water (MP)",0,0,0,0,0,0
"FishingGearInland","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearInland","PVC","Coastal and ocean water",0,0,0,0,0,0
"FishingGearInland","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearInland","PET","Soil",0,0,0,0,0,0
"FishingGearInland","PET","Soil (MP)",0,0,0,0,0,0
"FishingGearInland","PET","Fresh water",0,0,0,0,0,0
"FishingGearInland","PET","Fresh water (MP)",0,0,0,0,0,0
"FishingGearInland","PET","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearInland","PET","Coastal and ocean water",0,0,0,0,0,0
"FishingGearInland","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearAqua","LDPE","Soil",0,0,0.490921277714945,0.0754828260414541,0,0
"FishingGearAqua","LDPE","Soil (MP)",0,0,0.490921277714945,0.0754828260414541,0,0
"FishingGearAqua","LDPE","Fresh water",0,0,0.490921277714945,0.0754828260414541,0,0
"FishingGearAqua","LDPE","Fresh water (MP)",0,0,0.490921277714945,0.0754828260414541,0,0
"FishingGearAqua","LDPE","Subsurface soil (MP)",0,0,0.490921277714945,0.0754828260414541,0,0
"FishingGearAqua","LDPE","Coastal and ocean water",0,0,0.490921277714945,0.0754828260414541,0,0
"FishingGearAqua","LDPE","Coastal and ocean water (MP)",0,0,0.490921277714945,0.0754828260414541,0,0
"FishingGearAqua","HDPE","Soil",0,0,0.490762469386243,0.0762040744451655,0,0
"FishingGearAqua","HDPE","Soil (MP)",0,0,0.490762469386243,0.0762040744451655,0,0
"FishingGearAqua","HDPE","Fresh water",0,0,0.490762469386243,0.0762040744451655,0,0
"FishingGearAqua","HDPE","Fresh water (MP)",0,0,0.490762469386243,0.0762040744451655,0,0
"FishingGearAqua","HDPE","Subsurface soil (MP)",0,0,0.490762469386243,0.0762040744451655,0,0
"FishingGearAqua","HDPE","Coastal and ocean water",0,0,0.490762469386243,0.0762040744451655,0,0
"FishingGearAqua","HDPE","Coastal and ocean water (MP)",0,0,0.490762469386243,0.0762040744451655,0,0
"FishingGearAqua","PP","Soil",0,0,0.21490896031044,0.0326807387378442,0,0
"FishingGearAqua","PP","Soil (MP)",0,0,0.21490896031044,0.0326807387378442,0,0
"FishingGearAqua","PP","Fresh water",0,0,0.21490896031044,0.0326807387378442,0,0
"FishingGearAqua","PP","Fresh water (MP)",0,0,0.21490896031044,0.0326807387378442,0,0
"FishingGearAqua","PP","Subsurface soil (MP)",0,0,0.21490896031044,0.0326807387378442,0,0
"FishingGearAqua","PP","Coastal and ocean water",0,0,0.21490896031044,0.0326807387378442,0,0
"FishingGearAqua","PP","Coastal and ocean water (MP)",0,0,0.21490896031044,0.0326807387378442,0,0
"FishingGearAqua","PS","Soil",0,0,0,0,0,0
"FishingGearAqua","PS","Soil (MP)",0,0,0,0,0,0
"FishingGearAqua","PS","Fresh water",0,0,0,0,0,0
"FishingGearAqua","PS","Fresh water (MP)",0,0,0,0,0,0
"FishingGearAqua","PS","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearAqua","PS","Coastal and ocean water",0,0,0,0,0,0
"FishingGearAqua","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearAqua","EPS","Soil",0,0,0,0,0,0
"FishingGearAqua","EPS","Soil (MP)",0,0,0,0,0,0
"FishingGearAqua","EPS","Fresh water",0,0,0,0,0,0
"FishingGearAqua","EPS","Fresh water (MP)",0,0,0,0,0,0
"FishingGearAqua","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearAqua","EPS","Coastal and ocean water",0,0,0,0,0,0
"FishingGearAqua","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearAqua","PVC","Soil",0,0,0,0,0,0
"FishingGearAqua","PVC","Soil (MP)",0,0,0,0,0,0
"FishingGearAqua","PVC","Fresh water",0,0,0,0,0,0
"FishingGearAqua","PVC","Fresh water (MP)",0,0,0,0,0,0
"FishingGearAqua","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearAqua","PVC","Coastal and ocean water",0,0,0,0,0,0
"FishingGearAqua","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearAqua","PET","Soil",0,0,0,0,0,0
"FishingGearAqua","PET","Soil (MP)",0,0,0,0,0,0
"FishingGearAqua","PET","Fresh water",0,0,0,0,0,0
"FishingGearAqua","PET","Fresh water (MP)",0,0,0,0,0,0
"FishingGearAqua","PET","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearAqua","PET","Coastal and ocean water",0,0,0,0,0,0
"FishingGearAqua","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"ApparelPC","LDPE","Soil",0,0,0,0,0,0
"ApparelPC","LDPE","Soil (MP)",0,0,0,0,0,0
"ApparelPC","LDPE","Fresh water",0,0,0,0,0,0
"ApparelPC","LDPE","Fresh water (MP)",0,0,0,0,0,0
"ApparelPC","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"ApparelPC","LDPE","Coastal and ocean water",0,0,0,0,0,0
"ApparelPC","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"ApparelPC","HDPE","Soil",2.66740873173957e-06,1.9798239413376e-06,0.0101309405614715,0.00423650519184912,3.95325981654612e-05,2.93421789394144e-05
"ApparelPC","HDPE","Soil (MP)",5.04039916422677e-05,2.87001599824074e-05,0.0101309405614715,0.00423650519184912,0.000747017404501614,0.000425353594433587
"ApparelPC","HDPE","Fresh water",7.0049790004698e-09,5.37229826052003e-09,0.0101309405614715,0.00423650519184912,1.03817992603806e-07,7.96206842359848e-08
"ApparelPC","HDPE","Fresh water (MP)",1.40616629087136e-06,1.25769014986127e-06,0.0101309405614715,0.00423650519184912,2.0840228296989e-05,1.86397227839541e-05
"ApparelPC","HDPE","Subsurface soil (MP)",8.55956296099808e-06,6.81266598243537e-06,0.0101309405614715,0.00423650519184912,0.000126857859833286,0.000100967798265954
"ApparelPC","HDPE","Coastal and ocean water",1.43036243362811e-08,1.16917395542223e-08,0.0101309405614715,0.00423650519184912,2.11988296531947e-07,1.73278596621699e-07
"ApparelPC","HDPE","Coastal and ocean water (MP)",2.70720789497336e-06,2.15336198109694e-06,0.0101309405614715,0.00423650519184912,4.01224456487964e-05,3.19141168320199e-05
"ApparelPC","PP","Soil",0.00178761801889555,0.0013290432997139,6.7946411279993,2.84084346998401,0.0264935718225111,0.0196972192851087
"ApparelPC","PP","Soil (MP)",0.0336132604839715,0.0189716194951201,6.7946411279993,2.84084346998401,0.498168692308816,0.281170786135761
"ApparelPC","PP","Fresh water",4.67029540386602e-06,3.56940852001944e-06,6.7946411279993,2.84084346998401,6.92165806155357e-05,5.29007763344456e-05
"ApparelPC","PP","Fresh water (MP)",0.000946859835532859,0.000859747312964785,6.7946411279993,2.84084346998401,0.0140330309906138,0.0127419711283266
"ApparelPC","PP","Subsurface soil (MP)",0.0058119268058772,0.0045583525831819,6.7946411279993,2.84084346998401,0.0861362431073605,0.0675575208340496
"ApparelPC","PP","Coastal and ocean water",9.54771459050558e-06,7.89419436378637e-06,6.7946411279993,2.84084346998401,0.00014150285999057,0.000116996697922666
"ApparelPC","PP","Coastal and ocean water (MP)",0.00181813337869508,0.00142578017424894,6.7946411279993,2.84084346998401,0.0269458277675693,0.0211309178192972
"ApparelPC","PS","Soil",0,0,0,0,0,0
"ApparelPC","PS","Soil (MP)",0,0,0,0,0,0
"ApparelPC","PS","Fresh water",0,0,0,0,0,0
"ApparelPC","PS","Fresh water (MP)",0,0,0,0,0,0
"ApparelPC","PS","Subsurface soil (MP)",0,0,0,0,0,0
"ApparelPC","PS","Coastal and ocean water",0,0,0,0,0,0
"ApparelPC","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"ApparelPC","EPS","Soil",0,0,0,0,0,0
"ApparelPC","EPS","Soil (MP)",0,0,0,0,0,0
"ApparelPC","EPS","Fresh water",0,0,0,0,0,0
"ApparelPC","EPS","Fresh water (MP)",0,0,0,0,0,0
"ApparelPC","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"ApparelPC","EPS","Coastal and ocean water",0,0,0,0,0,0
"ApparelPC","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"ApparelPC","PVC","Soil",0,0,0,0,0,0
"ApparelPC","PVC","Soil (MP)",0,0,0,0,0,0
"ApparelPC","PVC","Fresh water",0,0,0,0,0,0
"ApparelPC","PVC","Fresh water (MP)",0,0,0,0,0,0
"ApparelPC","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"ApparelPC","PVC","Coastal and ocean water",0,0,0,0,0,0
"ApparelPC","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"ApparelPC","PET","Soil",0.0227267464914463,0.0167533592321101,85.7843404580091,35.0880310422258,0.336824021742151,0.248294837819137
"ApparelPC","PET","Soil (MP)",0.424225446648405,0.232790295974435,85.7843404580091,35.0880310422258,6.28727570482891,3.45009188808288
"ApparelPC","PET","Fresh water",5.93494169474262e-05,4.56459930565512e-05,85.7843404580091,35.0880310422258,0.000879593975838453,0.000676501010098761
"ApparelPC","PET","Fresh water (MP)",0.0119011919213585,0.0107648298278988,85.7843404580091,35.0880310422258,0.176382806398879,0.159541238221995
"ApparelPC","PET","Subsurface soil (MP)",0.073631383911126,0.0579869698503264,85.7843404580091,35.0880310422258,1.09126129711176,0.859401692229852
"ApparelPC","PET","Coastal and ocean water",0.000120982249284136,9.86122231988155e-05,85.7843404580091,35.0880310422258,0.0017930295380657,0.00146149232681681
"ApparelPC","PET","Coastal and ocean water (MP)",0.0226448081464433,0.0170933902486226,85.7843404580091,35.0880310422258,0.335609646296497,0.253334301542726
"HouseholdTextilesPC","LDPE","Soil",0,0,0,0,0,0
"HouseholdTextilesPC","LDPE","Soil (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","LDPE","Fresh water",0,0,0,0,0,0
"HouseholdTextilesPC","LDPE","Fresh water (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","LDPE","Coastal and ocean water",0,0,0,0,0,0
"HouseholdTextilesPC","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","HDPE","Soil",2.69215303451083e-06,1.99964208451579e-06,0.0101264864588745,0.00416135837327445,3.98993235820429e-05,2.96358957145478e-05
"HouseholdTextilesPC","HDPE","Soil (MP)",1.03784261514315e-05,9.32894679009543e-06,0.0101264864588745,0.00416135837327445,0.000153814503848791,0.000138260589901907
"HouseholdTextilesPC","HDPE","Fresh water",7.10101368919317e-09,5.52368784976718e-09,0.0101264864588745,0.00416135837327445,1.05241284322871e-07,8.18643688003065e-08
"HouseholdTextilesPC","HDPE","Fresh water (MP)",2.34521561534966e-07,2.37488173939235e-07,0.0101264864588745,0.00416135837327445,3.47575028265428e-06,3.51971725880427e-06
"HouseholdTextilesPC","HDPE","Subsurface soil (MP)",8.38159461942061e-07,6.90962399298007e-07,0.0101264864588745,0.00416135837327445,1.2422026220903e-05,1.02404774168513e-05
"HouseholdTextilesPC","HDPE","Coastal and ocean water",1.44106186682118e-08,1.17393750545341e-08,0.0101264864588745,0.00416135837327445,2.13574016740428e-07,1.73984583323261e-07
"HouseholdTextilesPC","HDPE","Coastal and ocean water (MP)",5.1747673948544e-07,5.70418328683915e-07,0.0101264864588745,0.00416135837327445,7.66931582649114e-06,8.45394194963475e-06
"HouseholdTextilesPC","PP","Soil",0.00349783224439224,0.00259618207059174,13.3111770018821,5.51242804162112,0.05183997297541,0.03847697630282
"HouseholdTextilesPC","PP","Soil (MP)",0.0135232322501757,0.0122704043185922,13.3111770018821,5.51242804162112,0.200422417488209,0.181854755697039
"HouseholdTextilesPC","PP","Fresh water",9.10822604459052e-06,6.93445350913191e-06,13.3111770018821,5.51242804162112,0.000134989375994942,0.000102772762498533
"HouseholdTextilesPC","PP","Fresh water (MP)",0.000304792907445102,0.000305245880767801,13.3111770018821,5.51242804162112,0.0045172138001707,0.00452392713665074
"HouseholdTextilesPC","PP","Subsurface soil (MP)",0.00112541167483107,0.000936120424591781,13.3111770018821,5.51242804162112,0.0166792764012588,0.0138738664755488
"HouseholdTextilesPC","PP","Coastal and ocean water",1.85931999862558e-05,1.51685246362693e-05,13.3111770018821,5.51242804162112,0.000275562381917881,0.000224806638020362
"HouseholdTextilesPC","PP","Coastal and ocean water (MP)",0.000679875191241163,0.000743579556070915,13.3111770018821,5.51242804162112,0.0100761583398112,0.0110202952567501
"HouseholdTextilesPC","PS","Soil",0,0,0,0,0,0
"HouseholdTextilesPC","PS","Soil (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","PS","Fresh water",0,0,0,0,0,0
"HouseholdTextilesPC","PS","Fresh water (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","PS","Subsurface soil (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","PS","Coastal and ocean water",0,0,0,0,0,0
"HouseholdTextilesPC","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","EPS","Soil",0,0,0,0,0,0
"HouseholdTextilesPC","EPS","Soil (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","EPS","Fresh water",0,0,0,0,0,0
"HouseholdTextilesPC","EPS","Fresh water (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","EPS","Coastal and ocean water",0,0,0,0,0,0
"HouseholdTextilesPC","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","PVC","Soil",0,0,0,0,0,0
"HouseholdTextilesPC","PVC","Soil (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","PVC","Fresh water",0,0,0,0,0,0
"HouseholdTextilesPC","PVC","Fresh water (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","PVC","Coastal and ocean water",0,0,0,0,0,0
"HouseholdTextilesPC","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","PET","Soil",0.00916324473140805,0.00675275737883797,34.18666169907,14.1081695633762,0.135804785951305,0.100079916808385
"HouseholdTextilesPC","PET","Soil (MP)",0.0346980647798221,0.0311796436684646,34.18666169907,14.1081695633762,0.514246142984349,0.462101030644757
"HouseholdTextilesPC","PET","Fresh water",2.38806804969415e-05,1.83187748436018e-05,34.18666169907,14.1081695633762,0.000353926016200628,0.000271495236616168
"HouseholdTextilesPC","PET","Fresh water (MP)",0.000782350991618235,0.000811601204285246,34.18666169907,14.1081695633762,0.0115949111990136,0.0120284169043298
"HouseholdTextilesPC","PET","Subsurface soil (MP)",0.00288301646795554,0.00236996938681455,34.18666169907,14.1081695633762,0.0427280342063533,0.0351243685748464
