"prod","mat","dest","EM.mean","EM.sd","M.mean","M.sd","EM.percap.mean","EM.percap.sd"
"BuildingTextiles","EPS","Soil",0,0,0,0,0,0
"BuildingTextiles","EPS","Soil (MP)",0,0,0,0,0,0
"BuildingTextiles","EPS","Fresh water",0,0,0,0,0,0
"BuildingTextiles","EPS","Fresh water (MP)",0,0,0,0,0,0
"BuildingTextiles","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingTextiles","EPS","Coastal and ocean water",0,0,0,0,0,0
"BuildingTextiles","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingTextiles","PVC","Soil",0,0,0,0,0,0
"BuildingTextiles","PVC","Soil (MP)",0,0,0,0,0,0
"BuildingTextiles","PVC","Fresh water",0,0,0,0,0,0
"BuildingTextiles","PVC","Fresh water (MP)",0,0,0,0,0,0
"BuildingTextiles","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingTextiles","PVC","Coastal and ocean water",0,0,0,0,0,0
"BuildingTextiles","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingTextiles","PET","Soil",0.0464162476533337,0.0359004350337153,3.8264238747633,1.62156235157488,5.21468530653569,4.03327456512114
"BuildingTextiles","PET","Soil (MP)",0,0,3.8264238747633,1.62156235157488,0,0
"BuildingTextiles","PET","Fresh water",0,0,3.8264238747633,1.62156235157488,0,0
"BuildingTextiles","PET","Fresh water (MP)",0,0,3.8264238747633,1.62156235157488,0,0
"BuildingTextiles","PET","Subsurface soil (MP)",0,0,3.8264238747633,1.62156235157488,0,0
"BuildingTextiles","PET","Coastal and ocean water",0,0,3.8264238747633,1.62156235157488,0,0
"BuildingTextiles","PET","Coastal and ocean water (MP)",0,0,3.8264238747633,1.62156235157488,0,0
"TechnicalHouseholdTextiles","LDPE","Soil",0,0,0,0,0,0
"TechnicalHouseholdTextiles","LDPE","Soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","LDPE","Fresh water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","LDPE","Fresh water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","LDPE","Coastal and ocean water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","HDPE","Soil",2.32357782403147e-06,1.93139305156076e-06,0.0184885040445009,0.00922537112162371,0.000261044951932878,0.000216984514610922
"TechnicalHouseholdTextiles","HDPE","Soil (MP)",1.69202529872481e-05,1.80088190922454e-05,0.0184885040445009,0.00922537112162371,0.0019009247644156,0.00202322094215315
"TechnicalHouseholdTextiles","HDPE","Fresh water",1.28625421569014e-08,1.07793346768312e-08,0.0184885040445009,0.00922537112162371,1.44505669849149e-06,1.21101642195037e-06
"TechnicalHouseholdTextiles","HDPE","Fresh water (MP)",8.90649519805355e-07,8.6450108385176e-07,0.0184885040445009,0.00922537112162371,0.000100061017402566,9.71233420916601e-05
"TechnicalHouseholdTextiles","HDPE","Subsurface soil (MP)",1.53455121429e-06,1.36019322605314e-06,0.0184885040445009,0.00922537112162371,0.000172400874130329,0.000152812430744587
"TechnicalHouseholdTextiles","HDPE","Coastal and ocean water",0,0,0.0184885040445009,0.00922537112162371,0,0
"TechnicalHouseholdTextiles","HDPE","Coastal and ocean water (MP)",0,0,0.0184885040445009,0.00922537112162371,0,0
"TechnicalHouseholdTextiles","PP","Soil",8.26864472621545e-05,6.35017501703733e-05,0.650458392695274,0.276927634368779,0.0092895014868059,0.00713417521437586
"TechnicalHouseholdTextiles","PP","Soil (MP)",0.000589695027856687,0.00058965331156326,0.650458392695274,0.276927634368779,0.0662499480799921,0.066245261416305
"TechnicalHouseholdTextiles","PP","Fresh water",4.57351757084054e-07,3.55928613948301e-07,0.650458392695274,0.276927634368779,5.13816951640898e-05,3.99871986032569e-05
"TechnicalHouseholdTextiles","PP","Fresh water (MP)",3.11436139345077e-05,2.8673198514542e-05,0.650458392695274,0.276927634368779,0.00349886417337385,0.00322132258733811
"TechnicalHouseholdTextiles","PP","Subsurface soil (MP)",5.47023992660298e-05,4.54136125332375e-05,0.650458392695274,0.276927634368779,0.00614560228597725,0.00510204314149831
"TechnicalHouseholdTextiles","PP","Coastal and ocean water",0,0,0.650458392695274,0.276927634368779,0,0
"TechnicalHouseholdTextiles","PP","Coastal and ocean water (MP)",0,0,0.650458392695274,0.276927634368779,0,0
"TechnicalHouseholdTextiles","PS","Soil",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PS","Soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PS","Fresh water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PS","Fresh water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PS","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PS","Coastal and ocean water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","EPS","Soil",0,0,0,0,0,0
"TechnicalHouseholdTextiles","EPS","Soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","EPS","Fresh water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","EPS","Fresh water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","EPS","Coastal and ocean water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PVC","Soil",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PVC","Soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PVC","Fresh water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PVC","Fresh water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PVC","Coastal and ocean water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PET","Soil",0.000368767541868465,0.000280773313582644,2.91891746004052,1.23338165958663,0.0414296023338856,0.0315437922458084
"TechnicalHouseholdTextiles","PET","Soil (MP)",0.00263780553536192,0.00267127445341711,2.91891746004052,1.23338165958663,0.296347215946534,0.300107319014571
"TechnicalHouseholdTextiles","PET","Fresh water",2.06058443156694e-06,1.62701084384177e-06,2.91891746004052,1.23338165958663,0.000231498664830063,0.000182788354722736
"TechnicalHouseholdTextiles","PET","Fresh water (MP)",0.000140371872111054,0.000125949321798305,2.91891746004052,1.23338165958663,0.0157702351214478,0.0141499175602271
"TechnicalHouseholdTextiles","PET","Subsurface soil (MP)",0.000247080050221424,0.000204528442102179,2.91891746004052,1.23338165958663,0.0277584848532067,0.0229779768016699
"TechnicalHouseholdTextiles","PET","Coastal and ocean water",0,0,2.91891746004052,1.23338165958663,0,0
"TechnicalHouseholdTextiles","PET","Coastal and ocean water (MP)",0,0,2.91891746004052,1.23338165958663,0,0
"TechnicalClothing","LDPE","Soil",0,0,0,0,0,0
"TechnicalClothing","LDPE","Soil (MP)",0,0,0,0,0,0
"TechnicalClothing","LDPE","Fresh water",0,0,0,0,0,0
"TechnicalClothing","LDPE","Fresh water (MP)",0,0,0,0,0,0
"TechnicalClothing","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalClothing","LDPE","Coastal and ocean water",0,0,0,0,0,0
"TechnicalClothing","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalClothing","HDPE","Soil",1.78014233785221e-05,1.73491449037488e-05,0.142268933104406,0.0944234113277389,0.00199992083851123,0.00194910910692798
"TechnicalClothing","HDPE","Soil (MP)",0.000523312301272644,0.000446669804779861,0.142268933104406,0.0944234113277389,0.0587921063451116,0.050181619273815
"TechnicalClothing","HDPE","Fresh water",9.88731667678479e-08,9.72963778844956e-08,0.142268933104406,0.0944234113277389,1.11080166110308e-05,1.09308704986837e-05
"TechnicalClothing","HDPE","Fresh water (MP)",4.63390851791189e-05,4.6147085776936e-05,0.142268933104406,0.0944234113277389,0.00520601640198507,0.00518444601419965
"TechnicalClothing","HDPE","Subsurface soil (MP)",0.000120769061735406,0.000121538487686995,0.142268933104406,0.0944234113277389,0.0135679354440555,0.0136543774639745
"TechnicalClothing","HDPE","Coastal and ocean water",0,0,0.142268933104406,0.0944234113277389,0,0
"TechnicalClothing","HDPE","Coastal and ocean water (MP)",0,0,0.142268933104406,0.0944234113277389,0,0
"TechnicalClothing","PP","Soil",0.000289444185243553,0.000264652251051833,2.29900565154393,1.3941467955003,0.0325179310297682,0.0297326534279309
"TechnicalClothing","PP","Soil (MP)",0.00844451506916404,0.00684978716501567,2.29900565154393,1.3941467955003,0.948708499249532,0.769547007528055
"TechnicalClothing","PP","Fresh water",1.59901247205035e-06,1.46929656506097e-06,2.29900565154393,1.3941467955003,0.000179642846299088,0.000165069767508803
"TechnicalClothing","PP","Fresh water (MP)",0.000750046007402777,0.000678567239234594,2.29900565154393,1.3941467955003,0.0842647583932412,0.0762343961614695
"TechnicalClothing","PP","Subsurface soil (MP)",0.00195873352404096,0.00184476171903445,2.29900565154393,1.3941467955003,0.220056110599919,0.207251820572737
"TechnicalClothing","PP","Coastal and ocean water",0,0,2.29900565154393,1.3941467955003,0,0
"TechnicalClothing","PP","Coastal and ocean water (MP)",0,0,2.29900565154393,1.3941467955003,0,0
"TechnicalClothing","PS","Soil",0,0,0,0,0,0
"TechnicalClothing","PS","Soil (MP)",0,0,0,0,0,0
"TechnicalClothing","PS","Fresh water",0,0,0,0,0,0
"TechnicalClothing","PS","Fresh water (MP)",0,0,0,0,0,0
"TechnicalClothing","PS","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalClothing","PS","Coastal and ocean water",0,0,0,0,0,0
"TechnicalClothing","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalClothing","EPS","Soil",0,0,0,0,0,0
"TechnicalClothing","EPS","Soil (MP)",0,0,0,0,0,0
"TechnicalClothing","EPS","Fresh water",0,0,0,0,0,0
"TechnicalClothing","EPS","Fresh water (MP)",0,0,0,0,0,0
"TechnicalClothing","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalClothing","EPS","Coastal and ocean water",0,0,0,0,0,0
"TechnicalClothing","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalClothing","PVC","Soil",0,0,0,0,0,0
"TechnicalClothing","PVC","Soil (MP)",0,0,0,0,0,0
"TechnicalClothing","PVC","Fresh water",0,0,0,0,0,0
"TechnicalClothing","PVC","Fresh water (MP)",0,0,0,0,0,0
"TechnicalClothing","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalClothing","PVC","Coastal and ocean water",0,0,0,0,0,0
"TechnicalClothing","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalClothing","PET","Soil",0.000636207357290894,0.00059774799669377,5.10447319492396,3.20836978042332,0.0714754278017655,0.0671546678794545
"TechnicalClothing","PET","Soil (MP)",0.0188081750230905,0.0156051434450395,5.10447319492396,3.20836978042332,2.11302547909896,1.75317731060461
"TechnicalClothing","PET","Fresh water",3.57483762216689e-06,3.44392233473459e-06,5.10447319492396,3.20836978042332,0.000401619134764888,0.00038691131023601
"TechnicalClothing","PET","Fresh water (MP)",0.00167556607892874,0.00161804777861253,5.10447319492396,3.20836978042332,0.188243346967143,0.181781389125225
"TechnicalClothing","PET","Subsurface soil (MP)",0.00437224824057667,0.00416012979145043,5.10447319492396,3.20836978042332,0.491205123407345,0.467374438769391
"TechnicalClothing","PET","Coastal and ocean water",0,0,5.10447319492396,3.20836978042332,0,0
"TechnicalClothing","PET","Coastal and ocean water (MP)",0,0,5.10447319492396,3.20836978042332,0,0
"OtherTechnicalTextiles","LDPE","Soil",0,0,0,0,0,0
"OtherTechnicalTextiles","LDPE","Soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","LDPE","Fresh water",0,0,0,0,0,0
"OtherTechnicalTextiles","LDPE","Fresh water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","LDPE","Coastal and ocean water",0,0,0,0,0,0
"OtherTechnicalTextiles","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","HDPE","Soil",1.4108089589897e-08,3.76140126789762e-07,0.000112273701946322,0.00268356641785288,1.5849891192666e-06,4.22578836406292e-05
"OtherTechnicalTextiles","HDPE","Soil (MP)",0,0,0.000112273701946322,0.00268356641785288,0,0
"OtherTechnicalTextiles","HDPE","Fresh water",8.91132227225742e-11,2.86777635630165e-09,0.000112273701946322,0.00268356641785288,1.00115247708115e-08,3.22183545282039e-07
"OtherTechnicalTextiles","HDPE","Fresh water (MP)",0,0,0.000112273701946322,0.00268356641785288,0,0
"OtherTechnicalTextiles","HDPE","Subsurface soil (MP)",0,0,0.000112273701946322,0.00268356641785288,0,0
"OtherTechnicalTextiles","HDPE","Coastal and ocean water",0,0,0.000112273701946322,0.00268356641785288,0,0
"OtherTechnicalTextiles","HDPE","Coastal and ocean water (MP)",0,0,0.000112273701946322,0.00268356641785288,0,0
"OtherTechnicalTextiles","PP","Soil",1.63353167587081e-05,6.25827275264404e-05,0.128332021862262,0.420030966120234,0.0018352094489724,0.00703092658657906
"OtherTechnicalTextiles","PP","Soil (MP)",0,0,0.128332021862262,0.420030966120234,0,0
"OtherTechnicalTextiles","PP","Fresh water",9.14486127440244e-08,3.60569969810488e-07,0.128332021862262,0.420030966120234,1.02738967772869e-05,4.05086369236866e-05
"OtherTechnicalTextiles","PP","Fresh water (MP)",0,0,0.128332021862262,0.420030966120234,0,0
"OtherTechnicalTextiles","PP","Subsurface soil (MP)",0,0,0.128332021862262,0.420030966120234,0,0
"OtherTechnicalTextiles","PP","Coastal and ocean water",0,0,0.128332021862262,0.420030966120234,0,0
"OtherTechnicalTextiles","PP","Coastal and ocean water (MP)",0,0,0.128332021862262,0.420030966120234,0,0
"OtherTechnicalTextiles","PS","Soil",0,0,0,0,0,0
"OtherTechnicalTextiles","PS","Soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PS","Fresh water",0,0,0,0,0,0
"OtherTechnicalTextiles","PS","Fresh water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PS","Subsurface soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PS","Coastal and ocean water",0,0,0,0,0,0
"OtherTechnicalTextiles","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","EPS","Soil",0,0,0,0,0,0
"OtherTechnicalTextiles","EPS","Soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","EPS","Fresh water",0,0,0,0,0,0
"OtherTechnicalTextiles","EPS","Fresh water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","EPS","Coastal and ocean water",0,0,0,0,0,0
"OtherTechnicalTextiles","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PVC","Soil",0,0,0,0,0,0
"OtherTechnicalTextiles","PVC","Soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PVC","Fresh water",0,0,0,0,0,0
"OtherTechnicalTextiles","PVC","Fresh water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PVC","Coastal and ocean water",0,0,0,0,0,0
"OtherTechnicalTextiles","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PET","Soil",0.000330880871299593,0.000438938798096086,2.59004143744969,2.61221236433809,0.0371731819139367,0.0493130706729098
"OtherTechnicalTextiles","PET","Soil (MP)",0,0,2.59004143744969,2.61221236433809,0,0
"OtherTechnicalTextiles","PET","Fresh water",1.84145569530357e-06,2.47244770153263e-06,2.59004143744969,2.61221236433809,0.000206880401635531,0.000277769904983564
"OtherTechnicalTextiles","PET","Fresh water (MP)",0,0,2.59004143744969,2.61221236433809,0,0
"OtherTechnicalTextiles","PET","Subsurface soil (MP)",0,0,2.59004143744969,2.61221236433809,0,0
"OtherTechnicalTextiles","PET","Coastal and ocean water",0,0,2.59004143744969,2.61221236433809,0,0
"OtherTechnicalTextiles","PET","Coastal and ocean water (MP)",0,0,2.59004143744969,2.61221236433809,0,0
"Post-consumer processes","LDPE","Soil",0.0304036626193172,0.0186268001225208,83.5546956648249,22.1993875915468,3.41573351447841,2.09264871284161
"Post-consumer processes","LDPE","Soil (MP)",0.00764671820392228,0.00344193471515641,83.5546956648249,22.1993875915468,0.859079117274326,0.386688008889321
"Post-consumer processes","LDPE","Fresh water",0,0,83.5546956648249,22.1993875915468,0,0
"Post-consumer processes","LDPE","Fresh water (MP)",0.000885596433348305,0.000641953082293163,83.5546956648249,22.1993875915468,0.099493322747517,0.0721209377095999
"Post-consumer processes","LDPE","Subsurface soil (MP)",0.00247825542724957,0.00202179681421888,83.5546956648249,22.1993875915468,0.278422380431101,0.227141026535579
"Post-consumer processes","LDPE","Coastal and ocean water",0,0,83.5546956648249,22.1993875915468,0,0
"Post-consumer processes","LDPE","Coastal and ocean water (MP)",0,0,83.5546956648249,22.1993875915468,0,0
"Post-consumer processes","HDPE","Soil",0.0725620382688552,0.0616510460510746,117.347608345969,28.6973746735491,8.15206342397439,6.9262557881928
"Post-consumer processes","HDPE","Soil (MP)",0.0195488008866176,0.00877646726527772,117.347608345969,28.6973746735491,2.19623192088245,0.98600204034908
"Post-consumer processes","HDPE","Fresh water",0,0,117.347608345969,28.6973746735491,0,0
"Post-consumer processes","HDPE","Fresh water (MP)",0.00235040623767179,0.00183311401675195,117.347608345969,28.6973746735491,0.264059020098248,0.205943246419972
"Post-consumer processes","HDPE","Subsurface soil (MP)",0.00620119536575266,0.0051028152288157,117.347608345969,28.6973746735491,0.696680235728298,0.573281489585483
"Post-consumer processes","HDPE","Coastal and ocean water",0,0,117.347608345969,28.6973746735491,0,0
"Post-consumer processes","HDPE","Coastal and ocean water (MP)",0,0,117.347608345969,28.6973746735491,0,0
"Post-consumer processes","PP","Soil",0.047359460338754,0.03053258251886,174.18633420031,36.5698481486035,5.32065159162477,3.43021716492096
"Post-consumer processes","PP","Soil (MP)",0.0749207618519272,0.0360442547843231,174.18633420031,36.5698481486035,8.41705686555307,4.04943215601227
"Post-consumer processes","PP","Fresh water",0,0,174.18633420031,36.5698481486035,0,0
"Post-consumer processes","PP","Fresh water (MP)",0.00855847816135285,0.00706300312085473,174.18633420031,36.5698481486035,0.961511810425456,0.793500992786339
"Post-consumer processes","PP","Subsurface soil (MP)",0.0258897613327908,0.0209782974207979,174.18633420031,36.5698481486035,2.90861422104041,2.35683030936503
"Post-consumer processes","PP","Coastal and ocean water",0,0,174.18633420031,36.5698481486035,0,0
"Post-consumer processes","PP","Coastal and ocean water (MP)",0,0,174.18633420031,36.5698481486035,0,0
"Post-consumer processes","PS","Soil",0.00346357749481883,0.00175186629263942,39.8165445873126,10.1794111755798,0.389119491200022,0.19681537989609
"Post-consumer processes","PS","Soil (MP)",0.0033846373248904,0.00155198626592015,39.8165445873126,10.1794111755798,0.380250869434306,0.174359634524608
"Post-consumer processes","PS","Fresh water",0,0,39.8165445873126,10.1794111755798,0,0
"Post-consumer processes","PS","Fresh water (MP)",0.000384983803837553,0.000308187208848606,39.8165445873126,10.1794111755798,0.043251436439234,0.0346236369998695
"Post-consumer processes","PS","Subsurface soil (MP)",0.00110962132004612,0.00090810222958107,39.8165445873126,10.1794111755798,0.124661649443946,0.102021761620978
"Post-consumer processes","PS","Coastal and ocean water",0,0,39.8165445873126,10.1794111755798,0,0
"Post-consumer processes","PS","Coastal and ocean water (MP)",0,0,39.8165445873126,10.1794111755798,0,0
"Post-consumer processes","EPS","Soil",0.0726253380598297,0.0690474391199193,42.0994389347536,14.6556728444115,8.1591749098568,7.75721184792282
"Post-consumer processes","EPS","Soil (MP)",0.000156340530101875,0.000127348911800238,42.0994389347536,14.6556728444115,0.01756425188066,0.0143071560658633
"Post-consumer processes","EPS","Fresh water",0,0,42.0994389347536,14.6556728444115,0,0
"Post-consumer processes","EPS","Fresh water (MP)",7.49545200566727e-06,5.05073038551435e-06,42.0994389347536,14.6556728444115,0.000842084946885818,0.000567429959554761
"Post-consumer processes","EPS","Subsurface soil (MP)",0,0,42.0994389347536,14.6556728444115,0,0
"Post-consumer processes","EPS","Coastal and ocean water",0,0,42.0994389347536,14.6556728444115,0,0
"Post-consumer processes","EPS","Coastal and ocean water (MP)",0,0,42.0994389347536,14.6556728444115,0,0
"Post-consumer processes","PVC","Soil",0.134111014572649,0.124501874158695,101.248194663235,28.3791473853177,15.0668520721398,13.9873024347084
"Post-consumer processes","PVC","Soil (MP)",0.0232062712540698,0.0111745830434317,101.248194663235,28.3791473853177,2.60713452392543,1.25542104218459
"Post-consumer processes","PVC","Fresh water",0,0,101.248194663235,28.3791473853177,0,0
"Post-consumer processes","PVC","Fresh water (MP)",0.00265635286348655,0.00228626898128102,101.248194663235,28.3791473853177,0.298430936288802,0.25685344822608
"Post-consumer processes","PVC","Subsurface soil (MP)",0.00806716748806606,0.00654158172556857,101.248194663235,28.3791473853177,0.906314962802881,0.734921322391184
"Post-consumer processes","PVC","Coastal and ocean water",0,0,101.248194663235,28.3791473853177,0,0
"Post-consumer processes","PVC","Coastal and ocean water (MP)",0,0,101.248194663235,28.3791473853177,0,0
"Post-consumer processes","PET","Soil",0.0183289394458237,0.00954092226132732,113.895016307925,30.4204366419382,2.05918522165706,1.071885592703
"Post-consumer processes","PET","Soil (MP)",0.00173140816753808,0.000704506188436472,113.895016307925,30.4204366419382,0.194516988928299,0.0791485364487291
"Post-consumer processes","PET","Fresh water",0,0,113.895016307925,30.4204366419382,0,0
