"prod","mat","dest","EM.mean","EM.sd","M.mean","M.sd","EM.percap.mean","EM.percap.sd"
"BuildingTextiles","PP","Coastal and ocean water",0,0,18.1537037242342,7.95163252008721,0,0
"BuildingTextiles","PP","Coastal and ocean water (MP)",0,0,18.1537037242342,7.95163252008721,0,0
"BuildingTextiles","PS","Soil",0,0,0,0,0,0
"BuildingTextiles","PS","Soil (MP)",0,0,0,0,0,0
"BuildingTextiles","PS","Fresh water",0,0,0,0,0,0
"BuildingTextiles","PS","Fresh water (MP)",0,0,0,0,0,0
"BuildingTextiles","PS","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingTextiles","PS","Coastal and ocean water",0,0,0,0,0,0
"BuildingTextiles","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingTextiles","EPS","Soil",0,0,0,0,0,0
"BuildingTextiles","EPS","Soil (MP)",0,0,0,0,0,0
"BuildingTextiles","EPS","Fresh water",0,0,0,0,0,0
"BuildingTextiles","EPS","Fresh water (MP)",0,0,0,0,0,0
"BuildingTextiles","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingTextiles","EPS","Coastal and ocean water",0,0,0,0,0,0
"BuildingTextiles","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingTextiles","PVC","Soil",0,0,0,0,0,0
"BuildingTextiles","PVC","Soil (MP)",0,0,0,0,0,0
"BuildingTextiles","PVC","Fresh water",0,0,0,0,0,0
"BuildingTextiles","PVC","Fresh water (MP)",0,0,0,0,0,0
"BuildingTextiles","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingTextiles","PVC","Coastal and ocean water",0,0,0,0,0,0
"BuildingTextiles","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingTextiles","PET","Soil",0.936655673839387,0.726353155054387,25.2926298094159,10.8497629538485,15.7047670212284,12.1786558218398
"BuildingTextiles","PET","Soil (MP)",0,0,25.2926298094159,10.8497629538485,0,0
"BuildingTextiles","PET","Fresh water",0,0,25.2926298094159,10.8497629538485,0,0
"BuildingTextiles","PET","Fresh water (MP)",0,0,25.2926298094159,10.8497629538485,0,0
"BuildingTextiles","PET","Subsurface soil (MP)",0,0,25.2926298094159,10.8497629538485,0,0
"BuildingTextiles","PET","Coastal and ocean water",0,0,25.2926298094159,10.8497629538485,0,0
"BuildingTextiles","PET","Coastal and ocean water (MP)",0,0,25.2926298094159,10.8497629538485,0,0
"TechnicalHouseholdTextiles","LDPE","Soil",0,0,0,0,0,0
"TechnicalHouseholdTextiles","LDPE","Soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","LDPE","Fresh water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","LDPE","Fresh water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","LDPE","Coastal and ocean water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","HDPE","Soil",0.000326541227082067,0.000256296444255453,0.125959927934978,0.0610076540822747,0.00547506841348538,0.00429728453883398
"TechnicalHouseholdTextiles","HDPE","Soil (MP)",8.43714238640482e-05,0.000100475573006624,0.125959927934978,0.0610076540822747,0.00141464317362518,0.00168465905824859
"TechnicalHouseholdTextiles","HDPE","Fresh water",9.16152612876352e-07,8.01336397954345e-07,0.125959927934978,0.0610076540822747,1.5360995233324e-05,1.34358887550617e-05
"TechnicalHouseholdTextiles","HDPE","Fresh water (MP)",3.11088754023682e-06,3.54090146120939e-06,0.125959927934978,0.0610076540822747,5.2159790852918e-05,5.93697706068197e-05
"TechnicalHouseholdTextiles","HDPE","Subsurface soil (MP)",1.33412001289186e-05,1.06688755167439e-05,0.125959927934978,0.0610076540822747,0.000223689927536996,0.00017888345637426
"TechnicalHouseholdTextiles","HDPE","Coastal and ocean water",1.37386410641976e-06,1.14725382293507e-06,0.125959927934978,0.0610076540822747,2.30353760861862e-05,1.92358350102712e-05
"TechnicalHouseholdTextiles","HDPE","Coastal and ocean water (MP)",1.53381595837277e-05,1.84542332947073e-05,0.125959927934978,0.0610076540822747,0.000257172651086903,0.000309419397696907
"TechnicalHouseholdTextiles","PP","Soil",0.0110962272498178,0.0084562236038815,4.31798641583831,1.89835830760102,0.186048799617773,0.141784249311175
"TechnicalHouseholdTextiles","PP","Soil (MP)",0.00292391070278374,0.00338893230693526,4.31798641583831,1.89835830760102,0.0490247778992996,0.0568217262945427
"TechnicalHouseholdTextiles","PP","Fresh water",3.10559267717012e-05,2.67063812893544e-05,4.31798641583831,1.89835830760102,0.000520710126677276,0.0004477819414793
"TechnicalHouseholdTextiles","PP","Fresh water (MP)",0.00010750137366151,0.000121910910025172,4.31798641583831,1.89835830760102,0.00180245961773305,0.00204406218076203
"TechnicalHouseholdTextiles","PP","Subsurface soil (MP)",0.000456525295056595,0.000348001914357822,4.31798641583831,1.89835830760102,0.00765449203843799,0.00583489658000857
"TechnicalHouseholdTextiles","PP","Coastal and ocean water",4.60414907336233e-05,3.77067969821676e-05,4.31798641583831,1.89835830760102,0.000771970859171443,0.00063222428290467
"TechnicalHouseholdTextiles","PP","Coastal and ocean water (MP)",0.000533568307542646,0.000637474869817991,4.31798641583831,1.89835830760102,0.00894626082338264,0.0106884467707779
"TechnicalHouseholdTextiles","PS","Soil",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PS","Soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PS","Fresh water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PS","Fresh water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PS","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PS","Coastal and ocean water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","EPS","Soil",0,0,0,0,0,0
"TechnicalHouseholdTextiles","EPS","Soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","EPS","Fresh water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","EPS","Fresh water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","EPS","Coastal and ocean water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PVC","Soil",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PVC","Soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PVC","Fresh water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PVC","Fresh water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PVC","Coastal and ocean water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PET","Soil",0.0494252155890982,0.0371853200947887,19.2692484731248,8.22802515309672,0.828705272898258,0.623480757133168
"TechnicalHouseholdTextiles","PET","Soil (MP)",0.0130728492346926,0.0153331762119062,19.2692484731248,8.22802515309672,0.21919052782004,0.257089095629307
"TechnicalHouseholdTextiles","PET","Fresh water",0.000138068966649683,0.000117188381028189,19.2692484731248,8.22802515309672,0.0023149819241546,0.00196488023619044
"TechnicalHouseholdTextiles","PET","Fresh water (MP)",0.000481837906237277,0.000535613126237626,19.2692484731248,8.22802515309672,0.00807890484283821,0.00898054599572746
"TechnicalHouseholdTextiles","PET","Subsurface soil (MP)",0.0020545646430532,0.00154454565463234,19.2692484731248,8.22802515309672,0.0344485812133528,0.0258971683374557
"TechnicalHouseholdTextiles","PET","Coastal and ocean water",0.000205495456759901,0.000167190030304249,19.2692484731248,8.22802515309672,0.0034455119020488,0.00280325048738303
"TechnicalHouseholdTextiles","PET","Coastal and ocean water (MP)",0.00241774532920726,0.00289403858490848,19.2692484731248,8.22802515309672,0.040537978013011,0.0485239165211386
"TechnicalClothing","LDPE","Soil",0,0,0,0,0,0
"TechnicalClothing","LDPE","Soil (MP)",0,0,0,0,0,0
"TechnicalClothing","LDPE","Fresh water",0,0,0,0,0,0
"TechnicalClothing","LDPE","Fresh water (MP)",0,0,0,0,0,0
"TechnicalClothing","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalClothing","LDPE","Coastal and ocean water",0,0,0,0,0,0
"TechnicalClothing","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalClothing","HDPE","Soil",0.00251256779944968,0.00235416081304604,0.97329288853484,0.628300260955651,0.0421278523340946,0.0394718658435557
"TechnicalClothing","HDPE","Soil (MP)",0.00192130892734446,0.00202091751833211,0.97329288853484,0.628300260955651,0.0322143023551737,0.0338844248542577
"TechnicalClothing","HDPE","Fresh water",7.02795287313318e-06,7.14717393839498e-06,0.97329288853484,0.628300260955651,0.000117836645409202,0.00011983560736102
"TechnicalClothing","HDPE","Fresh water (MP)",0.000137693472716397,0.000178891952630963,0.97329288853484,0.628300260955651,0.00230868607296312,0.00299945488668832
"TechnicalClothing","HDPE","Subsurface soil (MP)",0.0010486341695782,0.000942472038404127,0.97329288853484,0.628300260955651,0.0175822938820406,0.0158022891448337
"TechnicalClothing","HDPE","Coastal and ocean water",1.05706299337775e-05,1.03071261906706e-05,0.97329288853484,0.628300260955651,0.000177236187228888,0.000172818058977177
"TechnicalClothing","HDPE","Coastal and ocean water (MP)",0.000523417523042337,0.000534048066309801,0.97329288853484,0.628300260955651,0.00877606412238301,0.00895430486760831
"TechnicalClothing","PP","Soil",0.0396918667873788,0.0364194018898183,15.3037586826116,9.37381654312,0.665507654459909,0.610638719976574
"TechnicalClothing","PP","Soil (MP)",0.0304515085364423,0.0321659266768888,15.3037586826116,9.37381654312,0.510575935604462,0.539321330763724
"TechnicalClothing","PP","Fresh water",0.000110032419828386,0.000110961570326575,15.3037586826116,9.37381654312,0.00184489729411824,0.00186047622297041
"TechnicalClothing","PP","Fresh water (MP)",0.00217960237767783,0.00266048455591859,15.3037586826116,9.37381654312,0.0365450703992802,0.0446079506922864
"TechnicalClothing","PP","Subsurface soil (MP)",0.0165228410935215,0.0144440883272498,15.3037586826116,9.37381654312,0.277036030581959,0.242181890687399
"TechnicalClothing","PP","Coastal and ocean water",0.000162989085310073,0.000156261626675904,15.3037586826116,9.37381654312,0.00273281386457147,0.00262001556158196
"TechnicalClothing","PP","Coastal and ocean water (MP)",0.00830421038458738,0.008212011590295,15.3037586826116,9.37381654312,0.139235466167232,0.137689582632395
"TechnicalClothing","PS","Soil",0,0,0,0,0,0
"TechnicalClothing","PS","Soil (MP)",0,0,0,0,0,0
"TechnicalClothing","PS","Fresh water",0,0,0,0,0,0
"TechnicalClothing","PS","Fresh water (MP)",0,0,0,0,0,0
"TechnicalClothing","PS","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalClothing","PS","Coastal and ocean water",0,0,0,0,0,0
"TechnicalClothing","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalClothing","EPS","Soil",0,0,0,0,0,0
"TechnicalClothing","EPS","Soil (MP)",0,0,0,0,0,0
"TechnicalClothing","EPS","Fresh water",0,0,0,0,0,0
"TechnicalClothing","EPS","Fresh water (MP)",0,0,0,0,0,0
"TechnicalClothing","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalClothing","EPS","Coastal and ocean water",0,0,0,0,0,0
"TechnicalClothing","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalClothing","PVC","Soil",0,0,0,0,0,0
"TechnicalClothing","PVC","Soil (MP)",0,0,0,0,0,0
"TechnicalClothing","PVC","Fresh water",0,0,0,0,0,0
"TechnicalClothing","PVC","Fresh water (MP)",0,0,0,0,0,0
"TechnicalClothing","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalClothing","PVC","Coastal and ocean water",0,0,0,0,0,0
"TechnicalClothing","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalClothing","PET","Soil",0.0871809846525405,0.0812823213447998,34.0658477810775,21.660970415068,1.46175066343986,1.36284864899413
"TechnicalClothing","PET","Soil (MP)",0.0676838801773382,0.0718451433335064,34.0658477810775,21.660970415068,1.13484559904572,1.20461688235388
"TechnicalClothing","PET","Fresh water",0.000242443408194632,0.000251097115157783,34.0658477810775,21.660970415068,0.00406501273399872,0.00421010815755943
"TechnicalClothing","PET","Fresh water (MP)",0.00489250048074344,0.00625387435810082,34.0658477810775,21.660970415068,0.0820318312773055,0.10485778554185
"TechnicalClothing","PET","Subsurface soil (MP)",0.0368605884093323,0.0326008000167248,34.0658477810775,21.660970415068,0.618036029036235,0.546612787674323
"TechnicalClothing","PET","Coastal and ocean water",0.000358766814434901,0.000347885050999052,34.0658477810775,21.660970415068,0.00601539006597053,0.00583293714937247
"TechnicalClothing","PET","Coastal and ocean water (MP)",0.0187223187687928,0.0188884516455911,34.0658477810775,21.660970415068,0.313914347153659,0.316699872504708
"OtherTechnicalTextiles","LDPE","Soil",0,0,0,0,0,0
"OtherTechnicalTextiles","LDPE","Soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","LDPE","Fresh water",0,0,0,0,0,0
"OtherTechnicalTextiles","LDPE","Fresh water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","LDPE","Coastal and ocean water",0,0,0,0,0,0
"OtherTechnicalTextiles","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","HDPE","Soil",1.36994208773519e-06,3.81294297692543e-05,0.000651647871929653,0.017208152804763,2.29696161795162e-05,0.000639310504279345
"OtherTechnicalTextiles","HDPE","Soil (MP)",0,0,0.000651647871929653,0.017208152804763,0,0
"OtherTechnicalTextiles","HDPE","Fresh water",4.62589968322021e-09,1.30697785340163e-07,0.000651647871929653,0.017208152804763,7.75617751726827e-08,2.191390418364e-06
"OtherTechnicalTextiles","HDPE","Fresh water (MP)",0,0,0.000651647871929653,0.017208152804763,0,0
"OtherTechnicalTextiles","HDPE","Subsurface soil (MP)",0,0,0.000651647871929653,0.017208152804763,0,0
"OtherTechnicalTextiles","HDPE","Coastal and ocean water",5.88028486676525e-09,1.52643791650247e-07,0.000651647871929653,0.017208152804763,9.85938658466285e-08,2.55935585728883e-06
"OtherTechnicalTextiles","HDPE","Coastal and ocean water (MP)",0,0,0.000651647871929653,0.017208152804763,0,0
"OtherTechnicalTextiles","PP","Soil",0.00215675614153167,0.00839207844142408,0.847614248038323,2.75229101603025,0.036162010939963,0.140708736868266
"OtherTechnicalTextiles","PP","Soil (MP)",0,0,0.847614248038323,2.75229101603025,0,0
"OtherTechnicalTextiles","PP","Fresh water",6.09274083219355e-06,2.43631932887799e-05,0.847614248038323,2.75229101603025,0.000102156083567088,0.000408494055158028
"OtherTechnicalTextiles","PP","Fresh water (MP)",0,0,0.847614248038323,2.75229101603025,0,0
"OtherTechnicalTextiles","PP","Subsurface soil (MP)",0,0,0.847614248038323,2.75229101603025,0,0
"OtherTechnicalTextiles","PP","Coastal and ocean water",9.16994050028929e-06,3.66404144232945e-05,0.847614248038323,2.75229101603025,0.000153751034854954,0.000614344404406826
"OtherTechnicalTextiles","PP","Coastal and ocean water (MP)",0,0,0.847614248038323,2.75229101603025,0,0
"OtherTechnicalTextiles","PS","Soil",0,0,0,0,0,0
"OtherTechnicalTextiles","PS","Soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PS","Fresh water",0,0,0,0,0,0
"OtherTechnicalTextiles","PS","Fresh water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PS","Subsurface soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PS","Coastal and ocean water",0,0,0,0,0,0
"OtherTechnicalTextiles","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","EPS","Soil",0,0,0,0,0,0
"OtherTechnicalTextiles","EPS","Soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","EPS","Fresh water",0,0,0,0,0,0
"OtherTechnicalTextiles","EPS","Fresh water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","EPS","Coastal and ocean water",0,0,0,0,0,0
"OtherTechnicalTextiles","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PVC","Soil",0,0,0,0,0,0
"OtherTechnicalTextiles","PVC","Soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PVC","Fresh water",0,0,0,0,0,0
"OtherTechnicalTextiles","PVC","Fresh water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PVC","Coastal and ocean water",0,0,0,0,0,0
"OtherTechnicalTextiles","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PET","Soil",0.0434766512419436,0.0558155697756727,16.8878567311716,17.2214079357544,0.728966575112002,0.935851395519702
"OtherTechnicalTextiles","PET","Soil (MP)",0,0,16.8878567311716,17.2214079357544,0,0
"OtherTechnicalTextiles","PET","Fresh water",0.000122861764428606,0.00017197396514442,16.8878567311716,17.2214079357544,0.00206000501578039,0.00288346201463681
"OtherTechnicalTextiles","PET","Fresh water (MP)",0,0,16.8878567311716,17.2214079357544,0,0
"OtherTechnicalTextiles","PET","Subsurface soil (MP)",0,0,16.8878567311716,17.2214079357544,0,0
"OtherTechnicalTextiles","PET","Coastal and ocean water",0.000181882587716712,0.000242510360985938,16.8878567311716,17.2214079357544,0.00304959842243896,0.00406613532153891
"OtherTechnicalTextiles","PET","Coastal and ocean water (MP)",0,0,16.8878567311716,17.2214079357544,0,0
"Post-consumer processes","LDPE","Soil",1.45888316120625,1.07166315047525,563.825447921622,149.771803003067,24.4608779916129,17.9684173955426
"Post-consumer processes","LDPE","Soil (MP)",0.0240126513463938,0.0114701819433818,563.825447921622,149.771803003067,0.402616570304111,0.192318842604695
"Post-consumer processes","LDPE","Fresh water",0,0,563.825447921622,149.771803003067,0,0
"Post-consumer processes","LDPE","Fresh water (MP)",0.00251909419411573,0.00299504069865634,563.825447921622,149.771803003067,0.0422372794272962,0.0502174040100465
"Post-consumer processes","LDPE","Subsurface soil (MP)",0.0228355805822858,0.0164873157842476,563.825447921622,149.771803003067,0.382880799055278,0.276440382980511
"Post-consumer processes","LDPE","Coastal and ocean water",0,0,563.825447921622,149.771803003067,0,0
"Post-consumer processes","LDPE","Coastal and ocean water (MP)",0.00710182852446859,0.00598257400314843,563.825447921622,149.771803003067,0.119075307518628,0.100308932653532
"Post-consumer processes","HDPE","Soil",4.0316279635147,3.7837097931114,784.356310376734,191.352967984949,67.5977092240673,63.4409019625969
"Post-consumer processes","HDPE","Soil (MP)",0.0603574068621659,0.0289504875576228,784.356310376734,191.352967984949,1.01200370557767,0.485408539062987
"Post-consumer processes","HDPE","Fresh water",0,0,784.356310376734,191.352967984949,0,0
"Post-consumer processes","HDPE","Fresh water (MP)",0.00672392300258404,0.00817243505032604,784.356310376734,191.352967984949,0.112739021578134,0.137026008645627
"Post-consumer processes","HDPE","Subsurface soil (MP)",0.0587968677940053,0.0429722321479942,784.356310376734,191.352967984949,0.98583837804324,0.720509054837704
"Post-consumer processes","HDPE","Coastal and ocean water",0,0,784.356310376734,191.352967984949,0,0
"Post-consumer processes","HDPE","Coastal and ocean water (MP)",0.0186288921158726,0.0162038752161581,784.356310376734,191.352967984949,0.312347876294981,0.271687976935755
"Post-consumer processes","PP","Soil",2.23240747908328,1.81975315238055,1185.07446956376,242.537955564426,37.4304457173047,30.51153171062
"Post-consumer processes","PP","Soil (MP)",0.220686354705772,0.118328928218321,1185.07446956376,242.537955564426,3.70021543905431,1.98400362208134
"Post-consumer processes","PP","Fresh water",0,0,1185.07446956376,242.537955564426,0,0
"Post-consumer processes","PP","Fresh water (MP)",0.0245853738632523,0.0310121711695283,1185.07446956376,242.537955564426,0.412219323958722,0.519976482973199
"Post-consumer processes","PP","Subsurface soil (MP)",0.240111922305166,0.172631945644666,1185.07446956376,242.537955564426,4.02592105524205,2.89449427627737
"Post-consumer processes","PP","Coastal and ocean water",0,0,1185.07446956376,242.537955564426,0,0
"Post-consumer processes","PP","Coastal and ocean water (MP)",0.0715691376910743,0.0622123041802855,1185.07446956376,242.537955564426,1.19998913660696,1.0431044943125
"Post-consumer processes","PS","Soil",0.0228203497452116,0.0116603155397532,267.70044744572,67.2365516596656,0.382625425864821,0.195506784467772
"Post-consumer processes","PS","Soil (MP)",0.0104322363148257,0.00508772583126361,267.70044744572,67.2365516596656,0.174915761907645,0.0853051458284141
"Post-consumer processes","PS","Fresh water",0,0,267.70044744572,67.2365516596656,0,0
"Post-consumer processes","PS","Fresh water (MP)",0.00110542783758591,0.00140143142397562,267.70044744572,67.2365516596656,0.0185345449058197,0.0234975932185934
"Post-consumer processes","PS","Subsurface soil (MP)",0.0104296422489939,0.00747003961108247,267.70044744572,67.2365516596656,0.174872267589868,0.125249048298098
"Post-consumer processes","PS","Coastal and ocean water",0,0,267.70044744572,67.2365516596656,0,0
"Post-consumer processes","PS","Coastal and ocean water (MP)",0.00313520283473333,0.00266647180478643,267.70044744572,67.2365516596656,0.0525674817961169,0.044708338007704
"Post-consumer processes","EPS","Soil",4.29129010290559,4.04517352934081,285.342975109902,97.3721011712206,71.9514258749814,67.8248257209948
"Post-consumer processes","EPS","Soil (MP)",0.00100399460194084,0.000800562934955411,285.342975109902,97.3721011712206,0.0168338288598843,0.0134229202154616
